"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"4A3B2CFF","ebird22",0.014831960525995,0.0135000297516515,0.0117261869033065,0.0100721835858117,0.00871216818972439,0.00743594770297214,0.00595278262937247,0.00431093987913828,0.00315991030903513,0.0036456566758877,0.00691924737876223,0.013460853863333,0.022556919703373,0.0322389224010548,0.0397992091193195,0.0427286723697164,0.0397026699889284,0.0311864568321308,0.0193750594364524,0.00746508337302843,0.000980210107484759,0.000980210107484759,0.000980210107484759,0.0011745102197649,0.00848950609720609,0.0159241821277861,0.0224210878501411,0.0279366655530175,0.0330784795302398,0.0384357746107609,0.0439810383572895,0.0488663166061655,0.0517240893142638,0.0513186000522651,0.0472119972818109,0.0400994951898129,0.0316314530469335,0.0237939771599959,0.0181362319927918,0.0152054137382838,0.0144456114987303,0.014589323419412,0.0143346062367492,0.0129727629439249,0.0106710679092904,0.00829752285615966,0.0069048680420816,0.00715283599184002,0.0089626090964913,0.0115637764656722,0.0138854395604133,0.0150692663092576
"8F123A11","ebird22",0.0514111829908824,0.0546856448339602,0.0559602104301265,0.0543588140223078,0.0498119437525841,0.0430810119165513,0.0354519864113842,0.0282350524453784,0.0222927249737854,0.0178008247991908,0.0143337150879028,0.0112115595683897,0.00792691232963131,0.00443798645104189,0.00118942683638812,0.000983315784363344,0.000983315784363344,0.000983315784363344,0.000983315784363344,0.00195955968456699,0.00297508793973482,0.00281171553897966,0.00161266935147058,0.000983315784363344,0.000983315784363344,0.000983315784363344,0.000983315784363344,0.00113486761640587,0.00236495204542468,0.00261166678569035,0.00159729124715731,0.000983315784363344,0.000983315784363344,0.000983315784363344,0.000983315784363344,0.000983315784363344,0.00329754370982127,0.00845820216889413,0.0140768040056758,0.019669771770509,0.0249932687410598,0.029957463552717,0.034462198136,0.0382804830419762,0.0410833151388417,0.0426096572283593,0.0428888613714098,0.0423742670675545,0.0418767095958512,0.0422842511911524,0.0441713927618343,0.0474758982626941
"D3A260BC","ebird22",0.0679450955923321,0.070182976412097,0.0672032399498384,0.0597925672690061,0.0500545743700812,0.0405476890841549,0.0332861156192409,0.0290407905666267,0.0272230890620921,0.0263572459090257,0.0248816040544395,0.0218877604745491,0.0174656010040552,0.0125333326944496,0.00828580493891958,0.00556680706572677,0.00448259336682007,0.00442833083588766,0.00447776909267015,0.0039044662764854,0.00255050975233651,0.000980764074120813,0.000980764074120813,0.000980764074120813,0.000980764074120813,0.00110507723615664,0.00204838571036815,0.00210964453149686,0.00118965625252015,0.000980764074120813,0.000980764074120813,0.000980764074120813,0.000980764074120813,0.0013380949917091,0.00268706191354677,0.00293854102769517,0.00194648035326967,0.000980764074120813,0.000980764074120813,0.00101040791941584,0.00516387651951954,0.0117306112044512,0.0193371567509288,0.026194532757974,0.0309148488351925,0.033183698438261,0.0339487625483415,0.0350029678282584,0.0381281968343576,0.0441850352127979,0.0525766271569509,0.061354731844747
"AA7901D8","ebird22",0.0291674850473768,0.0293171226546083,0.0286480467062896,0.0274904775817757,0.0261825960734167,0.0249242426360734,0.0237233114325833,0.022452881855069,0.0209806527258179,0.0192965889416558,0.0175672177524885,0.0160839952236663,0.0151287914998366,0.0148238432208561,0.0150442477511868,0.0154426823927693,0.0155823357245466,0.0151212997129247,0.013965614664335,0.0123213683876611,0.0106221582371559,0.00936457153829318,0.00892427338619691,0.00943050630410157,0.0107462196963165,0.0125508044997168,0.0144774174270877,0.0162382631967834,0.0176860293824117,0.0187980313853253,0.0196103645729312,0.0201513066318317,0.0204160972450153,0.0203946675313102,0.0201280081092599,0.0197483301795045,0.0194650408236435,0.0194896587001985,0.019931260029962,0.0207181373863911,0.0215961529887426,0.022220017377505,0.0223064212560816,0.0217816483941171,0.0208509014246507,0.0199472854251349,0.019572335600294,0.0200918896328641,0.0215755391310693,0.0237518663763979,0.0261014813113035,0.0280485128334653
"F012ED4B","ebird22",0.0209624544017244,0.0202404965937589,0.0188006300436922,0.0168574100898997,0.0149088954926417,0.0134644665065603,0.0127896226197223,0.0127988855335166,0.0131431338010422,0.013432274165849,0.0134635095018292,0.0133258558162507,0.0133217326700178,0.013748668496029,0.014664000024799,0.0157700873336749,0.016498090126253,0.0162645716585704,0.0147805606551354,0.0122569097152373,0.00939311768313114,0.00713925676495576,0.00633169369103638,0.00736713100468619,0.010063399697434,0.0137665846331904,0.0176462693608461,0.0210325388378876,0.0236337562870054,0.0255399531096581,0.0270292183563903,0.0282962691334192,0.0292612331867049,0.0295722602317928,0.0288100995679895,0.0267901300121955,0.0237960546037128,0.0206030447144638,0.0182474595142598,0.017627517681753,0.0191111601803816,0.02233652037684,0.0263095179086498,0.0297689807410141,0.0316659663031117,0.0315500224771745,0.0296972153184946,0.0269329862322868,0.0242410055668365,0.0223418802711542,0.0214302034371526,0.0211752978681756
"A5F09E05","ebird22",0.0213520456210543,0.02067119425305,0.0201575809599839,0.0200267695768379,0.0202763645639464,0.0207114996121782,0.0210559710040085,0.0210946949688446,0.0207807792426034,0.0202589033666381,0.0197967819839508,0.0196591903282671,0.0199844726909532,0.0207202803473346,0.0216458548493878,0.0224671224648427,0.0229378626207747,0.0229504803720649,0.022557122698132,0.021916773282172,0.0211992158751818,0.0204955669510864,0.0197792042727391,0.0189343092464484,0.0178356256442576,0.0164388602778196,0.014837485445303,0.0132591398218898,0.0120037392647685,0.0113512455875562,0.0114777700023811,0.0124106060811923,0.0140318092882463,0.0161179191691995,0.0183916034791879,0.0205641418142895,0.0223618542592196,0.0235448707821652,0.0239329196634157,0.0234457186314856,0.022149129427921,0.0202828801263586,0.0182423181161668,0.0165003956878876,0.0154825370381488,0.0154338136904097,0.0163305320228885,0.0178779826346543,0.0196045644629255,0.02102248546414,0.0217948555024559,0.0218431554611892
"E4A5B66A","ebird22",0.00181731775516884,0.00375375950511442,0.00456546620883692,0.00367529188094542,0.00138216395981194,0.00098704066866691,0.00098704066866691,0.00098704066866691,0.00471298597576377,0.0124878864978027,0.0211485126399893,0.0285502323389709,0.0329937771892393,0.0338953317835881,0.0320043013568771,0.0290787795949252,0.0271633776756164,0.0277802071817277,0.0313685717126778,0.0371861805589957,0.0436759993593628,0.0491064003823483,0.0521955836080936,0.0524706359951843,0.0502578001170473,0.0463763137662888,0.0417283189052024,0.036990330660932,0.0325228608207784,0.0284796378153882,0.0249911519083314,0.0222732922751118,0.0205773730321981,0.0200106578217876,0.0203498045830647,0.0209888978198985,0.0210962077192883,0.0199355850291792,0.0172049685284349,0.0132154221224906,0.00880041059052065,0.00497646630787168,0.00250610826017338,0.00157271379218262,0.00173028372613227,0.00215802038115087,0.00209567591294129,0.00123965026189708,0.00098704066866691,0.00098704066866691,0.00098704066866691,0.00098704066866691
"1725B07D","ebird22",0.00199538338502056,0.00098623145177929,0.00098623145177929,0.00098623145177929,0.00098623145177929,0.00271330753485033,0.00460638096553033,0.00518535997861758,0.00381357876278331,0.00098623145177929,0.00098623145177929,0.00098623145177929,0.00098623145177929,0.00323907771412534,0.0106134709562308,0.017849510141479,0.0224496007971805,0.0228540158684569,0.01916721911803,0.0131537751828935,0.00747788777484122,0.00452261036366911,0.00533716400129412,0.00921488248831519,0.014114401986538,0.0177363834620281,0.0187477449701119,0.0175610132840852,0.0162732690582771,0.017758421798538,0.0243063845511908,0.0364245890360842,0.052355835579061,0.0685496448460951,0.0808995656148924,0.0862227092658042,0.0833623159718719,0.0734766656753473,0.0594457153385217,0.0447055883352779,0.0320381576089271,0.0228097489358899,0.01690243533261,0.0132463590475468,0.0106057298267605,0.00820845752352185,0.0059513502733756,0.00416938145242761,0.00318821981737289,0.00296719378254358,0.00305050160636551,0.00283913937138692
"2CC21529","ebird22",0.0293742674772949,0.0262314570993608,0.0234102410664933,0.0212582905118053,0.0199539630403172,0.0194277034405593,0.0193939613205957,0.0194765069543486,0.019362886825781,0.0189109570015551,0.0181581418714504,0.0172371786999272,0.0162522404954873,0.0151897310826908,0.0139176790600549,0.0122771254222113,0.0102150963420441,0.0078809065408925,0.00562181216526002,0.00386465717902616,0.00293182523652702,0.00288029758310803,0.00344935198471556,0.00415454492672185,0.00449517983521042,0.00418405716565775,0.00329188103439678,0.00223431510749233,0.00160182245274512,0.0019070025233538,0.0033649127726014,0.00580826924030708,0.0087769796691234,0.0117394975317766,0.0143411260499521,0.0165616473607316,0.0187077584249264,0.0212441691581097,0.0245433749143657,0.0286718301964237,0.0333120244567021,0.0378552813555641,0.0416205328367122,0.0440979342563993,0.0451090766203417,0.0448194655914443,0.0436110173272288,0.0418868550168027,0.0399068791235008,0.0377294739259287,0.0352759675961746,0.0324708451278043
"0D88C072","ebird22",0.0272331550177949,0.0258456655482201,0.0235925398861703,0.021170216468706,0.0192487062294644,0.0181369792109105,0.0176394901561009,0.0171840230364421,0.0161618492043348,0.0143083102990695,0.011923630100447,0.00980672846951,0.00891503971670394,0.00990230585683057,0.0127546983052328,0.0167078095473851,0.0204992707130082,0.0228546208446593,0.0229931758765226,0.0209296142589146,0.017441162735883,0.0137241878757932,0.0109038054160192,0.0096196794720307,0.00986418589131963,0.0111212802429693,0.0127100075410306,0.0141461804417917,0.0153413658359395,0.016553343970774,0.0181357799446185,0.0202382356249931,0.0226290900482962,0.024744412035977,0.0259429116323111,0.0258351863602275,0.0245126651470322,0.02255009878473,0.0207702678474763,0.0198817665699353,0.0201674052995939,0.0213773916902681,0.0228794338480822,0.023988914398758,0.024311912372456,0.0239282153112987,0.0233236339606283,0.0231092321135304,0.0236741917881743,0.024953188328501,0.0264306254853611,0.0273824132377766
"2225D685","ebird22",0.0147243500004117,0.0134466737768489,0.012705771289461,0.0127856872666457,0.0136345978817655,0.0149328190563096,0.0162686019565146,0.017331947504389,0.018035472967208,0.0185130379727645,0.0190093260314008,0.0197256917153859,0.0207044610675209,0.0218089206454512,0.0228037633815128,0.0234882468294753,0.0238083186291962,0.0238868678118363,0.0239554483713225,0.0242229836124461,0.0247502209638591,0.0253963050016444,0.0258674327004387,0.0258460708169834,0.02513893685987,0.0237730475744029,0.0219955301487681,0.0201804993377213,0.0186905719800671,0.0177592364146592,0.0174447273656665,0.0176655918366513,0.0182848762193243,0.0191869783096951,0.020300652046763,0.0215578284903573,0.0228205470037544,0.0238331261754283,0.0242485349656233,0.0237391064442908,0.0221516499418402,0.0196325019073276,0.0166495374134027,0.0138785431232232,0.0119834838859043,0.0113745588779208,0.0120469478806047,0.0135750548032297,0.0152725125992788,0.0164559264757118,0.0167037264485217,0.0160027482192014
"624078BA","ebird22",0.0348334792267466,0.0355189699041443,0.0349831022574556,0.0334183368437437,0.0313656341486279,0.0294209865461645,0.0279462920886631,0.0269256758986562,0.0260283906450856,0.0248329708448486,0.0230880177302641,0.0208713987882387,0.0185664650089863,0.0166704726532548,0.0155369012811697,0.0151861796720527,0.015282908647915,0.0152917939032911,0.0147336545063964,0.0134132716884762,0.0115069665561472,0.00947028869949978,0.0078171502740716,0.00688445264413195,0.0066992545073669,0.00700853718001497,0.00744532397586387,0.00773480070363903,0.00782673076850431,0.0078844691950364,0.00814241007284458,0.00871886528808074,0.00949921200253939,0.0101683224592233,0.0103892007264713,0.0100391655359714,0.00937215660572008,0.0090014413062056,0.00968193509031427,0.0119748587596531,0.0159471450521431,0.0210561032952953,0.0262929631655368,0.0305410451862945,0.0330011644313202,0.0334989801808077,0.0325366808651088,0.0310641485928655,0.0300704923988959,0.0301766638322123,0.0314063679658382,0.0332278003981947
"11CF8C9A","ebird22",0.032475069511243,0.0338150460892268,0.0350930793095553,0.0356884263026499,0.0350639338349075,0.0330344300190066,0.0299058096863639,0.0264026016162872,0.0233967317915135,0.0215465326658328,0.0210054857772712,0.0213374799550349,0.0216867512389057,0.0211356920915345,0.0190960709168242,0.0155610820628014,0.0111070618623024,0.00664700727159099,0.00305057916060358,0.000986638689150549,0.000986638689150549,0.000986638689150549,0.000986638689150549,0.000986638689150549,0.000986638689150549,0.000986638689150549,0.000986638689150549,0.00338627999464058,0.0073627873729288,0.0123099747748959,0.0173256231765678,0.0214168434924394,0.0238517643205608,0.02440079691705,0.0233747554689459,0.0214615453327361,0.0194494069458533,0.0179633697209146,0.0173185859652259,0.0175262582638593,0.0184122220274082,0.0197629098399075,0.0214179417335209,0.0232751796640753,0.0252333367586641,0.027134820572954,0.0287669248063017,0.0299369146577425,0.0305820347355084,0.0308422929799733,0.0310338470058355,0.0315116027948355
"DE473F42","ebird22",0.000988806422457275,0.00100011106285171,0.0018999193899168,0.00218503155005113,0.00159776568462067,0.000988806422457275,0.000988806422457275,0.000988806422457275,0.00330873194659739,0.00963715415328599,0.0188591917440039,0.0298768397241748,0.0410307251053339,0.0505634950078482,0.0570986831848292,0.0599692677725667,0.0593005981489917,0.0558538551862671,0.0507229848018741,0.0450149806641712,0.0396212147440454,0.0351248329970947,0.0318211270043046,0.0297873127458523,0.0289402667754369,0.0290566218387139,0.029773344038236,0.0306108769967712,0.0310510554876747,0.030664991070586,0.0292452016251377,0.0268776307140193,0.023907084069156,0.0207976256316504,0.0179433824730108,0.0155155694334585,0.0134197258618516,0.0113861077778287,0.00915004273624823,0.00663142915030982,0.00401922015896712,0.00171170862284641,0.000988806422457275,0.000988806422457275,0.000988806422457275,0.000988806422457275,0.00133773536280036,0.00158938884147367,0.0012202980681158,0.000988806422457275,0.000988806422457275,0.000988806422457275
"E53FC25C","ebird22",0.00216146877776785,0.00220906060953928,0.000955766598212644,0.000955766598212644,0.000955766598212644,0.000955766598212644,0.000955766598212644,0.00263849781006554,0.00458104629653834,0.0038071440950735,0.000955766598212644,0.000955766598212644,0.000955766598212644,0.000955766598212644,0.00506577208143209,0.0216828249585281,0.0419907675291087,0.0613610646667606,0.0753089612731691,0.0811563805531655,0.0789268565288594,0.0710907913934017,0.061308759617746,0.0527782802002808,0.0469568261780132,0.0432323447329836,0.0396422875664519,0.0342328129890319,0.0263484436436647,0.0171928392761797,0.00937451182281321,0.00566103116759773,0.00756046901771276,0.0144370875792655,0.0236094360830502,0.0314030925331105,0.0346716717633479,0.032080945313444,0.0245738766686576,0.014832516722852,0.0060268979020958,0.000955766598212644,0.000955766598212644,0.000955766598212644,0.00161005636753631,0.00249939357524079,0.00173775053589903,0.000955766598212644,0.000955766598212644,0.000955766598212644,0.000955766598212644,0.000955766598212644
"4E192262","ebird22",0.0253004199926314,0.0138577680972376,0.00695207024892418,0.00503427764021312,0.00658508290187487,0.00897594605634137,0.00978889779885204,0.00793219607841469,0.00401916616133771,0.00094706471884441,0.00094706471884441,0.00094706471884441,0.00094706471884441,0.0033053414860365,0.00514116483707118,0.00456590639903169,0.00181582759625716,0.00094706471884441,0.00094706471884441,0.00094706471884441,0.00094706471884441,0.00179451460674528,0.00420164036856902,0.00425370128962312,0.0018396428825209,0.00094706471884441,0.00094706471884441,0.00094706471884441,0.00094706471884441,0.00231517710813657,0.00563314602336472,0.00590226394798624,0.00245669324461296,0.00094706471884441,0.00094706471884441,0.00094706471884441,0.00094706471884441,0.0136464051410017,0.0325096342079225,0.0514958516735607,0.0662163416711076,0.0739945934396326,0.0748032355737496,0.0710141902773295,0.066108225426942,0.06297228757149,0.0625915250792378,0.0637352781760734,0.0637471984394369,0.0600186124504627,0.0514078397963378,0.0389149008084206
"5459228D","ebird22",0.0114718474350956,0.0104356906108039,0.00957431015225399,0.00887847448159878,0.00830135741351936,0.00782593731128441,0.00751134662558367,0.0074796721740837,0.00784003399586424,0.0085883413749072,0.00954529906657732,0.0103859861195998,0.0107724657077152,0.010544971292131,0.00988526289575612,0.00936148216145397,0.00980425309366813,0.012034337440981,0.0165323804284037,0.0231784617637636,0.0311737993197501,0.0391925255346058,0.0457236920971849,0.049489360578558,0.0497952305094431,0.0466976952404889,0.0409428263708358,0.0337173839887958,0.0263142170771921,0.0198307142796977,0.014987173814657,0.0120910261085445,0.0111126335119556,0.0118051279298992,0.0138051194736237,0.0166846362966397,0.019965582977803,0.0231333176158003,0.0256832117232357,0.0272071504563581,0.0274930465206,0.0265902554677333,0.0248001148357846,0.0225817569264354,0.0204032486541457,0.0185960236130852,0.0172713284332399,0.0163297508570519,0.0155522837832473,0.0147250622885814,0.0137379340828629,0.012614858087116
"F6C6C3F7","ebird22",0.027366073854335,0.0227253552116176,0.0185351514043729,0.0153341835187245,0.0133115758513642,0.0123806888535169,0.0123030320610979,0.0127926856278731,0.0135699187744072,0.0143753212803207,0.0149773931629071,0.0151981484686759,0.0149534979226874,0.0142801098336215,0.0133174041566843,0.0122366347781627,0.0111450564614406,0.0100183592098115,0.00870963581194316,0.00704575471003378,0.0049699205986987,0.00265190756087197,0.000996889169144041,0.000996889169144041,0.000996889169144041,0.000996889169144041,0.000996889169144041,0.00126682137313243,0.00169420844558976,0.00120736795246366,0.000996889169144041,0.000996889169144041,0.00161084289110105,0.00655031948061311,0.0151201940629369,0.0265748490499865,0.0390849640833951,0.0502137148605795,0.0576623323524387,0.060017021200471,0.0572170997059897,0.0505657477412643,0.0422792297582865,0.0347459051563684,0.0297708603664778,0.0280749047280718,0.0292052593686472,0.0318500490617351,0.0343998380217258,0.0355255830066933,0.034566240809397,0.03162061322547
"BBA2F9DF","ebird22",0.0097862863826264,0.0110227822566778,0.0126546860096699,0.0148523291046252,0.017622322008564,0.0207933486328685,0.0240888037848125,0.0272512951254865,0.0301559642301413,0.0328528048916611,0.035512193969238,0.0382965900478392,0.0412207329621665,0.0440725369950033,0.0464411464899781,0.0478487175553981,0.0479320485109884,0.0465937159528635,0.0440532729648352,0.0407729027188979,0.0372883822232742,0.0340187829629432,0.0311370349891149,0.0285544407673956,0.0260194644594014,0.0232796820613277,0.0202296098922258,0.016977673979408,0.0138065723039266,0.0110521928217164,0.00896257606260811,0.00760360142107478,0.00685127311635574,0.00646636169013776,0.00620815559864271,0.005929038407237,0.00560658012458488,0.00530554990291424,0.00509938333051367,0.00499993527098793,0.00493652494292,0.00479548838881117,0.00449627177152965,0.00405864589841844,0.00361947907842825,0.00338466254021854,0.00353772828974615,0.00415206085957262,0.00515436965662129,0.00636209090285563,0.00757913684708428,0.00870276884365767
"80285D5C","ebird22",0.0215159109982159,0.023001065959667,0.0235837756199074,0.0233577554543631,0.0227670667566415,0.02238618691712,0.0226310204003837,0.0235542318094788,0.0248353608332791,0.0259723388598196,0.0265711524661041,0.026573719424067,0.0262927213912505,0.0262235799552285,0.026726128672666,0.0277470010455068,0.0287442721934919,0.028879028977908,0.0274008099260355,0.0240452295695541,0.019240695101296,0.0140027904257707,0.00954346632898554,0.00676583736038255,0.00588172053484993,0.00634140953396698,0.007122234802666,0.00725069770101244,0.00631522601037961,0.00472179184509628,0.00355837427884528,0.00411503147067283,0.00726951342146128,0.0130164425093594,0.0203580810379629,0.0276139664554384,0.0330199745267125,0.0353610865195399,0.0343733399761635,0.030760284982415,0.0258435821101078,0.021023683684065,0.017293951610272,0.0150040475889212,0.013935460408755,0.0136020952149773,0.0135946086027625,0.0137899419095737,0.0143384957135593,0.0154684995974816,0.017243056277246,0.0194222552286143
"BB6B236F","ebird22",0.0481214962958612,0.0456757597466841,0.0405813343268719,0.0349621359872101,0.030166654435378,0.0264323101216365,0.0231673980372963,0.0195975452792588,0.015381066804007,0.0108668628788644,0.00689519369026841,0.00429731130024207,0.00340097631589967,0.00382455013429427,0.00466715658078224,0.0049784391615403,0.004241406777807,0.00260368432101309,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.00112032609010048,0.00164648175075075,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.000956344751894839,0.00680511092200359,0.0198831890614328,0.0379973270237135,0.0577369623482685,0.0742710185091641,0.0829316401417865,0.0809409743869388,0.0685768674132751,0.0492640758956647,0.0285026711437528,0.0120232495686731,0.00387941475179276,0.00520965248810945,0.0141145113850691,0.0266295117810937,0.0383355131939391,0.0459250486711209
"F7937349","ebird22",0.00098383201036605,0.00098383201036605,0.00098383201036605,0.00098383201036605,0.00098383201036605,0.00171871470534804,0.00168186507131017,0.00098383201036605,0.00098383201036605,0.00098383201036605,0.00098383201036605,0.00134109388679789,0.00521585287948953,0.0101464819193456,0.014994958084152,0.0185334886053572,0.0199276341885517,0.0191295462360141,0.0170013250848887,0.0150775162066188,0.0150178168623269,0.0179400805592851,0.0238975697806934,0.0317329745907988,0.0394075715082297,0.0447153698588922,0.0461255610594038,0.0434246939858374,0.0378893918186428,0.0318936492455379,0.0280751862181037,0.0283639195501802,0.0332381802347768,0.0414933469360261,0.050614389820177,0.0576156176301505,0.060038391594295,0.0567472103130461,0.0482519595873822,0.0364693478908231,0.0240429756282353,0.013488867431095,0.00647041591820654,0.00342971293855697,0.00365204257246622,0.00568154519073289,0.0078986544587445,0.00904574943501573,0.00854171916110706,0.0065250286452097,0.00366426260448227,0.00098383201036605
"0BCBA6B9","ebird22",0.0863555871799869,0.092507540574356,0.090398381764341,0.0801010897057291,0.0641058542117028,0.0463346394870176,0.0306555057562357,0.0195439037937238,0.013437650491177,0.0109911189784225,0.0100207757439107,0.00864401255714814,0.00607456231656042,0.00275302887853865,0.000948251530019247,0.000948251530019247,0.000948251530019247,0.000948251530019247,0.0020529702417528,0.00270190957353653,0.00195156446773266,0.000948251530019247,0.000948251530019247,0.000948251530019247,0.000948251530019247,0.000948251530019247,0.00220956363584296,0.00263736959506908,0.00157431911939648,0.000948251530019247,0.000948251530019247,0.000948251530019247,0.000948251530019247,0.000951693865244435,0.00325606622595832,0.00393880897849607,0.00229661139441063,0.000948251530019247,0.000948251530019247,0.000948251530019247,0.000948251530019247,0.00375225590607263,0.0131070400448554,0.0226371781059091,0.0299780389301014,0.0340054550772804,0.0354385266261196,0.0365649938459852,0.040167520341586,0.0481186324415221,0.0602927632177288,0.07432279091622
"36B3872D","ebird22",0.0221614691664204,0.0224235262422437,0.0222894945291185,0.0220372929132331,0.0219176459955225,0.0220389459808666,0.0223268112451669,0.022578934485366,0.0225885732989519,0.0222743900641702,0.0217486453378244,0.0212840152293577,0.0211887456609097,0.0216467052987104,0.0225998744166253,0.0237346363457387,0.0245865143254936,0.0247223741631054,0.0239210741417609,0.0222716424068663,0.0201438545484612,0.0180431977403934,0.0164140587398634,0.0154774221991609,0.0151721959433063,0.0152209570164503,0.015284374567666,0.0151301499720139,0.0147392342237139,0.0143045040443804,0.0141285246256764,0.0144727316137805,0.0154293430195798,0.0168722087134562,0.0185028111226693,0.0199632686586041,0.0209608120470676,0.0213495310722985,0.0211421073328216,0.0204611917174191,0.0194675726201896,0.0183070507545971,0.0170994677015123,0.01596352340257,0.0150473634522807,0.0145309306626641,0.0145839857298748,0.0152932961965737,0.0165966756981027,0.0182656782466638,0.0199587705094203,0.0213318948593162
"58312873","ebird22",0.0399225226707192,0.033474406085024,0.0276822967155222,0.0247789971759928,0.0257519144702252,0.029862776633082,0.0349585197698337,0.0384236514964979,0.0383245876049974,0.0342161470117167,0.0272537374845115,0.0195923039969533,0.0133877704836822,0.00988715869710336,0.00902317826225625,0.00966145543756146,0.0103228532595572,0.00998265619472619,0.00853796813666471,0.00673077911953385,0.0056089658740427,0.00584635566645816,0.00730430450064112,0.00907405117928617,0.00997124064268935,0.00920522754927108,0.00684835879104735,0.00383624184789096,0.00148346086107179,0.000999281543480264,0.0017604715280149,0.00355736693750283,0.00473040051260634,0.004137594464691,0.00164591659716314,0.000999281543480264,0.000999281543480264,0.000999281543480264,0.00279700907010274,0.0116909550052079,0.0221508750153836,0.0315320431597271,0.0376752150214922,0.0398121485809712,0.0388307706182313,0.0367709837799283,0.0357921578766018,0.037110297962479,0.0404194272154212,0.0440774753954162,0.0459646579153712,0.0445932195512078
"1456993D","ebird22",0.0197138549684385,0.0257725518895895,0.0296013522814588,0.0300055315868095,0.0269343660543547,0.0215474559172507,0.0158286856723872,0.0118848937019877,0.0111933655020329,0.0140835840363512,0.0196456365138603,0.0260897374564355,0.0314083660793361,0.0340843456675779,0.0335850242456845,0.0304795954303778,0.0261680860987295,0.0223525319388351,0.0204589264031978,0.0212097692373451,0.0244663543768469,0.0293492180782767,0.0345519647453059,0.0387200820333956,0.0407777116441674,0.0401329216822149,0.0367464105040157,0.0310858512950286,0.0240003284420003,0.0165446790234217,0.00977738461621943,0.0045587137750914,0.00138683503413292,0.00100648464420216,0.00100648464420216,0.00281035347280731,0.00511829939046194,0.00744590994653116,0.00960363338803336,0.0116462225532507,0.0137047130661061,0.0157748686539544,0.0175797944065767,0.0185993317240996,0.0182820247349772,0.0163594248687417,0.0131137471697476,0.0094467506430958,0.00667022616746126,0.00606046287153946,0.00833745307273175,0.0132876986493212
"3647E146","ebird22",0.00296439877468501,0.00370189934871797,0.00552021610505378,0.00714126910875875,0.00758880065231304,0.0067120180775402,0.00523411513586285,0.00431489730118951,0.0048710997406341,0.00702263206936001,0.00996656769555586,0.0123589221873349,0.0130207090579868,0.0116130323768038,0.00893257611623849,0.00666037476224989,0.00666252024233949,0.0101597207264122,0.0171466461543973,0.0263227431853915,0.0355554176404353,0.0426541761409612,0.0461077403825012,0.0454813916997842,0.0413574664396074,0.0349275990371721,0.0274947750678979,0.0201446186474244,0.0137071654095678,0.00893540369836968,0.00668689585551631,0.00789039066271923,0.0132159905603351,0.0225712567875519,0.0347014286938646,0.0471843298593113,0.056956574642795,0.0612530798175933,0.0586113255711863,0.0495072823569386,0.0363076604823547,0.0225014713437759,0.0114892686021166,0.00541310028108801,0.00450373273479282,0.00720128200903175,0.0109694052912584,0.0134256983370921,0.0132884636221544,0.0107464285667108,0.00713903932855125,0.00415498161071849
"75DC49AD","ebird22",0.00378029719088069,0.00291431307913775,0.00156346341943041,0.000999131288430047,0.000999131288430047,0.00163820881080697,0.004560980203456,0.00871144632972711,0.0135521634587638,0.0186317310146331,0.0237723650435244,0.0290619805940622,0.0346598393975061,0.040532396511465,0.0462815045714323,0.0511837579222173,0.0544475419889609,0.0555710027355252,0.0546157683885278,0.052237835773531,0.0494304694770602,0.0470802620820816,0.0455427720650529,0.0444517140547055,0.0428757176027039,0.0397731782965706,0.0345465115179163,0.0274362869226315,0.0195568569484904,0.0125335122729397,0.0078844358919499,0.00641261723541852,0.00787487637760627,0.0110747590242706,0.0143385234618028,0.0161655508904227,0.0157733559973771,0.0133138749615632,0.00969257653648378,0.00610063198596075,0.00348944988528003,0.00222388075757955,0.00204790789509122,0.00233916054424494,0.00249437704092171,0.002240221833946,0.00172058062384678,0.00133834727451686,0.00145931287294215,0.00215232305283319,0.00311227481483778,0.003808820790501
