"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"AF49F890","ebird22",0.0339168645523314,0.0336390745368288,0.0332049861608291,0.0325294745828233,0.031544003222296,0.0302084770063367,0.0285190515181342,0.0265108367563562,0.0242551342259728,0.021851591897491,0.0194163540349235,0.0170678300032696,0.0149120351574344,0.0130295238088491,0.0114657296626922,0.0102260794569336,0.00927660966690692,0.00855007765834091,0.00795681499013664,0.00739892017286896,0.00678591773377767,0.00604978335648912,0.00515728298564283,0.00411789306922649,0.00298612002934578,0.00185774961733673,0.000998180691540987,0.000998180691540987,0.000998180691540987,0.000998180691540987,0.000998180691540987,0.00256168302207109,0.00481990978651719,0.00768774218066968,0.0110439208473476,0.0147248421430706,0.0185401251813336,0.022291157387786,0.025790414730313,0.0288792657404634,0.0314421686367947,0.0334156321123893,0.0347909731319736,0.0356106842419358,0.0359590186526939,0.0359481121937179,0.0357014970004348,0.0353371552414288,0.0349522766450339,0.0346116213857547,0.034340886250837,0.0341257941661542
"36171C2B","ebird22",0.0410486957413842,0.0409144668795306,0.0398771550760615,0.0379967541775899,0.0353986180107621,0.0322607133433175,0.0287955327867406,0.0252287871170161,0.0217773531691917,0.0186290042854136,0.0159261911731959,0.0137556070963144,0.0121445322881223,0.0110641035600637,0.0104388046663764,0.0101607286717359,0.0101066183345675,0.0101554108717292,0.0102040310506126,0.0101794842971271,0.010045854836957,0.00980553677542654,0.00949482110759178,0.00917472309100581,0.00891856178204273,0.00879821495775909,0.00887111545415878,0.0091699124888426,0.00969631519894444,0.0104200219172787,0.0112829016785366,0.0122078345098699,0.0131109376790835,0.0139153990351741,0.0145648756669073,0.0150344338066476,0.0153373043279164,0.0155262699068874,0.0156892147744157,0.0159391621674704,0.0163998928883275,0.0171888779763353,0.018399682493641,0.0200861463620493,0.0222504980192771,0.0248371221601259,0.0277330359339299,0.0307753113115516,0.0337648177234241,0.036484858330959,0.0387226381378327,0.0402911149027801
"5284C27B","ebird22",0.0297438408431257,0.0293347090807889,0.0286260629857537,0.027677868905393,0.026552098363191,0.0253034436828663,0.0239724067829344,0.0225817226968761,0.0211365631763618,0.0196283916405467,0.0180417881302567,0.0163631081465597,0.0145895453980641,0.0127370769814144,0.0108458945646077,0.00898225170316484,0.0072361431271666,0.00571481248832762,0.00453268301547434,0.00379883994288055,0.00360359107047334,0.00400583624525075,0.00502295656767849,0.00662468751536783,0.0087319944352457,0.011221377876224,0.0139343735323557,0.0166913609153469,0.0193082395541989,0.0216141435622355,0.0234681962500507,0.0247733801828206,0.0254859081673533,0.0256189906601424,0.0252405431429226,0.0244650836090299,0.0234407483547485,0.0223329201496314,0.0213063470124586,0.020507785566181,0.0200511123623334,0.0200065226799594,0.0203949213282818,0.0211879698215076,0.0223135700419156,0.0236659220299086,0.025118772495585,0.0265401343585417,0.0278066451058218,0.0288158529227038,0.0294950541916401,0.0298058066363301
"CB343E43","ebird22",0.0251933836136126,0.023978066362136,0.0227063104697738,0.0215083337407444,0.0205038567972631,0.0197839536339266,0.0193964647554855,0.0193371021061758,0.019547635250343,0.0199216132328998,0.020317068566947,0.0205747015028862,0.0205392797391465,0.0200815131596405,0.0191175402132998,0.0176234117694692,0.0156425509144399,0.0132850295945961,0.0107185261933766,0.00815188152076317,0.0058131191201002,0.00392451690510579,0.00267771724699385,0.00221188889597817,0.00259760145713799,0.00382838497363815,0.00582100993233148,0.00842445507465691,0.0114364669037154,0.0146256902658205,0.01775668052233,0.0206147784544549,0.0230278794495048,0.0248825503498266,0.0261326848012061,0.0267998450673879,0.0269654914646383,0.0267563145494543,0.0263247305356111,0.0258271702174923,0.0254030152729842,0.0251568877801185,0.025146502002072,0.0253775100088877,0.0258058186413187,0.0263468511973234,0.0268903053469743,0.0273182399664221,0.0275239013757953,0.0274286279955135,0.0269944594135984,0.0262306816746811
"AF0C7BDE","ebird22",0.0515498130912898,0.0507876290170611,0.0489238815548082,0.0460950785416588,0.0425072324961841,0.0384156885865119,0.0340997604786996,0.0298350806818832,0.0258668439018519,0.0223870035474566,0.0195179881047847,0.0173046982549144,0.0157155294146942,0.0146520661747286,0.0139660530776957,0.0134813906489849,0.0130183423897268,0.0124169354614512,0.0115567164721256,0.0103705566049892,0.00885101467824951,0.00704875445958549,0.00506354425355584,0.00302930857758106,0.00109543274519991,0.00096834477238341,0.00096834477238341,0.00096834477238341,0.00096834477238341,0.00096834477238341,0.00096834477238341,0.00096834477238341,0.00096834477238341,0.00096834477238341,0.00240375478863232,0.00390207923844086,0.00544403140714186,0.00706183470746141,0.00882170123630555,0.0108121260738676,0.0131274930387855,0.0158492094813288,0.0190270024524435,0.022663073695642,0.0267015129435297,0.0310247424038001,0.0354578881762771,0.0397809584282862,0.0437476845389026,0.0471089834888483,0.0496383458707801,0.051156131862406
"85106518","ebird22",0.0026793505456276,0.00400854858685042,0.00456190544077893,0.00423218731858474,0.00306038634870235,0.00123888818019521,0.000946047010745869,0.000946047010745869,0.000946047010745869,0.000946047010745869,0.000946047010745869,0.000946047010745869,0.00321451629136185,0.00932654857072037,0.0168356924303997,0.0252956208758154,0.0341383803436064,0.042732286744301,0.0504480081660374,0.0567249713158843,0.0611301663563,0.0634023541746033,0.0634764836413591,0.0614855748025012,0.0577401058414154,0.0526877036462252,0.0468583299638149,0.040801875855471,0.0350259119854125,0.0299411910788409,0.0258213885229888,0.022781647431512,0.0207780186671276,0.0196271775743646,0.0190432088124772,0.0186861124319897,0.0182152711765507,0.0173406079334063,0.0158646117517317,0.0137097536507408,0.0109278658581825,0.0076905444288968,0.00426222398987154,0.000959921114911469,0.000946047010745869,0.000946047010745869,0.000946047010745869,0.000946047010745869,0.000946047010745869,0.000946047010745869,0.000946047010745869,0.000946047010745869
"85625D75","ebird22",0.024092136756952,0.0247524495014438,0.0251468748838519,0.0252908587898577,0.0252286434968022,0.0250253204630132,0.0247561132280717,0.0244943990929183,0.0243001450782118,0.02421037596462,0.0242330176304772,0.0243450036251131,0.0244949569945141,0.0246101388407306,0.024606772016191,0.0244023800876966,0.0239284907568078,0.0231419787256455,0.0220334766914811,0.0206316460569644,0.0190026249017086,0.0172445920910195,0.0154780226422189,0.0138327778391079,0.0124335997246933,0.0113858072807372,0.0107629900718319,0.0105982631891159,0.0108802135549013,0.0115540867835475,0.0125281097138372,0.0136841999418527,0.014891762561852,0.0160228864686983,0.0169670777059778,0.0176437278675578,0.0180108036818205,0.0180687226360572,0.0178589874262324,0.0174578112535628,0.0169655922163265,0.0164936083966275,0.0161496405928643,0.0160243449867923,0.0161800798267303,0.0166435550761891,0.017403166459752,0.0184112620478681,0.0195909504486806,0.0208464777716717,0.0220757509372137,0.0231833252215936
"E1714A09","ebird22",0.020040926828478,0.0161427709022251,0.013966133911435,0.0133295906690515,0.0138688948713699,0.0150975473206755,0.0164805418454969,0.0175112926771372,0.017781525764876,0.0170350328694623,0.0151984843299058,0.0123856639360474,0.00887510485958122,0.00506468985679862,0.00140985880055838,0.000952736162185009,0.000952736162185009,0.000952736162185009,0.000952736162185009,0.000952736162185009,0.000952736162185009,0.00229451274999777,0.00499306422270532,0.00715198221250104,0.00836415425210167,0.0083613251368617,0.00706104462350608,0.00458952284221983,0.00127661061735456,0.000952736162185009,0.000952736162185009,0.000952736162185009,0.000952736162185009,0.000952736162185009,0.000952736162185009,0.00104448347992592,0.00888958848396424,0.0183960681524338,0.0288963781670618,0.0395864168537415,0.049610925617521,0.0581560967588689,0.0645382484470716,0.068277870208928,0.0691501303647041,0.0672058433181797,0.0627605502975071,0.0563533072559892,0.0486804975904308,0.0405130231361533,0.0326071918219414,0.0256202699990196
"249AE8DF","ebird22",0.0270966788533074,0.0267702261370356,0.026021049922253,0.0249561157160843,0.0237070063772053,0.0224089729479793,0.0211805077153228,0.0201063243952558,0.0192261177630836,0.0185306438724645,0.0179656248897647,0.0174428792898252,0.0168570571417303,0.0161055589524317,0.0151087434452365,0.0138274497220071,0.0122751854133813,0.0105230236819596,0.00869621867404323,0.00696266456062332,0.00551444051048493,0.00454465438859292,0.00422249148418378,0.00466969633411555,0.00594161887552169,0.00801544824200931,0.0107873996789595,0.0140795194602457,0.0176555688220933,0.0212442946653356,0.0245674405349596,0.0273692199242511,0.0294437482969888,0.0306571418227656,0.0309616153351287,0.0303998722966385,0.029099255419051,0.0272563702024146,0.0251140484419863,0.0229334394383782,0.0209645878805588,0.0194190084567233,0.0184474811282755,0.0181256063289522,0.0184486653768031,0.0193361563501418,0.0206451701945705,0.0221906894362715,0.02377006926979,0.0251885002801455,0.0262822085553153,0.0269365230973508
"31557374","ebird22",0.019081972801639,0.0221678372106487,0.024648386400876,0.0263107622870594,0.0270403649336032,0.0268269676446379,0.0257585030842449,0.0240038047023257,0.0217869193506353,0.0193565764391559,0.0169548876991349,0.0147893043260618,0.0130112897613008,0.0117041590448427,0.0108812283584915,0.0104939878152087,0.0104486480162038,0.0106282970435176,0.0109171857167628,0.0112234280253184,0.0114966880850714,0.011738183305039,0.0120014609848064,0.0123837483206807,0.0130090509632504,0.014005395434028,0.0154795087331884,0.0174926796998967,0.0200414856160405,0.0230464967290609,0.0263510614074213,0.0297309552056694,0.032914220192351,0.0356091184037752,0.0375369619915835,0.0384658196024867,0.0382408403732297,0.0368072255031479,0.0342226838702159,0.0306574363434064,0.0263813316540396,0.0217392170909514,0.0171171698907525,0.0129033535385344,0.00944796835600638,0.00702692562116232,0.00581346573190426,0.00586101227581863,0.00709921989662752,0.00934360053003119,0.0123174961306164,0.0156837078575318
"787E0536","ebird22",0.0263217349981182,0.0275351132805511,0.0285806845306486,0.0293453689706173,0.0297394644293299,0.0297072722146525,0.0292335331341682,0.028344899363538,0.0271063045179012,0.0256127453602347,0.0239775700413469,0.0223188047918094,0.0207452876635463,0.0193443844562025,0.018172838507222,0.0172518825837492,0.016567173605127,0.0160734738523978,0.0157033790545545,0.0153788656443388,0.0150240653130039,0.0145775219827619,0.0140022640011802,0.0132923220909397,0.0124748019284223,0.0116072161296563,0.0107704154769739,0.0100580498860056,0.00956395814310137,0.00936917004164285,0.00953026744905208,0.0100706832661279,0.0109761405768333,0.0121948973111992,0.0136428343073815,0.0152127885975418,0.0167869722234561,0.0182509035700526,0.0195070676236536,0.0204865419917821,0.021157075249298,0.0215265516655775,0.0216413643056896,0.0215798711922969,0.0214417423877419,0.0213345375677363,0.0213592149353357,0.021596416115032,0.0220952789641199,0.022866212567334,0.0238785666327925,0.0250635055062205
"F3DA111C","ebird22",0.0449528217503339,0.0444916139230903,0.0435022038805511,0.0419453133520794,0.0398106863217252,0.0371235711850186,0.0339474205069125,0.0303822363905019,0.0265585394588958,0.0226275039506279,0.0187483070609077,0.0150741210643796,0.011738381242042,0.00884296285536547,0.00644969414149869,0.00457624386702993,0.0031968992256837,0.00224815811249371,0.00163847349491518,0.00126098076534336,0.00100767573063446,0.000975523398740362,0.000975523398740362,0.000975523398740362,0.000975523398740362,0.000975523398740362,0.000975523398740362,0.000975523398740362,0.000975523398740362,0.000975523398740362,0.000975523398740362,0.000975523398740362,0.00215129746580357,0.00428103823462092,0.00685485415690222,0.00979420953524339,0.0129975600189754,0.0163510110699682,0.0197397673564339,0.0230588724927136,0.0262218751078107,0.0291663722986661,0.031855831517872,0.0342776157732024,0.0364376641840746,0.0383527398497704,0.0400414882320726,0.0415157077089574,0.0427731985575203,0.0437933321556553,0.0445360986481175,0.0449448999694529
"97B870B4","ebird22",0.0165428046506222,0.0173736601486096,0.0180107267420624,0.0183052392042875,0.0181437579114778,0.0174696920763246,0.0162980984667025,0.0147213568509907,0.0129044911699108,0.011070262582738,0.00947553011569153,0.00838157639149942,0.00802196983608411,0.00857196210706011,0.0101233385371994,0.0126680537863253,0.0160929636078337,0.02018663238294,0.0246577214076298,0.0291630309441554,0.0333420615747803,0.0368541315407853,0.0394137430851709,0.0408200775814049,0.0409771944175902,0.0399026256961508,0.0377234577937041,0.0346604961016322,0.0310025321026738,0.0270738946002146,0.0231992253558933,0.0196696815554262,0.0167145049434616,0.0144811486366994,0.0130260177365301,0.0123165076317567,0.0122435921428222,0.0126429062845463,0.0133212515586276,0.0140848523716907,0.0147655821356359,0.0152417642920156,0.0154509795107412,0.015393461272766,0.0151259818836966,0.0147474425687577,0.0143785098606066,0.0141384364758509,0.0141225636234114,0.0143838770831584,0.0149213998294412,0.0156772298322146
"DE0971C1","ebird22",0.00529484228614648,0.00649654045490071,0.00766478024726912,0.00863191463850827,0.00927115885284733,0.00951591946432287,0.00937146807479601,0.00891720894254554,0.00829899975517222,0.00771228023603762,0.00737797613791508,0.00751411792687396,0.00830671607592355,0.00988358755577259,0.0122945078614027,0.0155003077930451,0.0193724385382313,0.0237032309346651,0.0282257401406657,0.0326408655278973,0.0366485209494705,0.0399791196198838,0.0424215960565383,0.0438446202137835,0.0442085106946805,0.0435665157781027,0.0420554544606042,0.0398770259364771,0.0372722374845049,0.0344922231158853,0.0317691256011239,0.0292906443455062,0.0271813234717642,0.0254927397734317,0.0242035697993044,0.0232292237698463,0.0224394993877256,0.0216816906364675,0.0208059160672441,0.0196891926205532,0.0182550026702959,0.0164857513982573,0.0144265006304515,0.0121795615344401,0.00989077297258176,0.00772941984861895,0.00586460725762881,0.00444138774871594,0.00355997686065426,0.00326098118365227,0.0035187576650545,0.00424392900180609
"171E91FF","ebird22",0.00504742118040644,0.00622270076348186,0.0067308520945389,0.00647025983668528,0.00548391746643999,0.00396453029518728,0.00223813303155742,0.000992344143616329,0.000992344143616329,0.000992344143616329,0.00201907113311071,0.00556795289474408,0.01090868350733,0.017894499567,0.026179438050824,0.0352444944897611,0.0444456006007988,0.0530781290388185,0.0604504851643672,0.0659581126198236,0.0691490840827145,0.0697733966242842,0.0678100275560373,0.0634684900082232,0.0571647206614284,0.0494742454915772,0.0410683109833473,0.0326406935966118,0.0248339566779161,0.0181738828292269,0.0130196825325396,0.00953551649630777,0.00768613833714417,0.00725641819145177,0.00789153713363496,0.00915212501130891,0.0105768676459231,0.0117443488081715,0.0123262045056895,0.0121249989537276,0.0110923982735637,0.0093259274222652,0.00704548741777035,0.00455350164668322,0.00218469872861905,0.000992344143616329,0.000992344143616329,0.000992344143616329,0.000992344143616329,0.000992344143616329,0.00165820832013741,0.00342609717988468
"00124D98","ebird22",0.0179832930747865,0.0187438669347641,0.019326642156905,0.0197539475851307,0.0200736028401292,0.0203502908911008,0.0206545637315569,0.021051008157395,0.021587213169802,0.0222850764422906,0.023135678098055,0.0240984761931734,0.0251050019274336,0.0260666294175328,0.0268854442667708,0.0274668098637977,0.0277319868498744,0.0276291324006659,0.0271411968017972,0.0262896215121827,0.0251332761142622,0.0237626825784577,0.0222901850662281,0.0208372528758267,0.0195204840680645,0.0184380579098404,0.0176583413119507,0.0172120925370666,0.0170892575434919,0.0172407774330356,0.0175851933614853,0.0180192289562593,0.0184310275489308,0.0187143868747226,0.0187822102093893,0.0185774959474399,0.0180805039377113,0.0173112256168167,0.0163268831191059,0.0152148131188065,0.014081673184475,0.0130403673588819,0.0121963650550358,0.011635148320796,0.0114123602739192,0.0115478641304061,0.0120244057766967,0.0127909709654275,0.013770319467118,0.0148696420114834,0.0159928910450219,0.0170531339666966
"694C127A","ebird22",0.0299515864408974,0.0312087758289794,0.0321453892356884,0.0326964185632403,0.0328231006425142,0.0325161563984315,0.0317959404856759,0.0307095526521557,0.029325320496817,0.0277253661713328,0.0259971796658535,0.0242252134286134,0.0224834772390111,0.0208299549344911,0.0193034077024818,0.017922806645013,0.016689292657935,0.0155902392373937,0.0146047351375877,0.0137096415955454,0.0128853328825549,0.0121203035485022,0.0114140092802858,0.0107775748798186,0.010232315745471,0.00980633575599584,0.00952974168781941,0.00942921474238636,0.00952277629278473,0.009815564412825,0.0102973026687258,0.0109419109572031,0.011709410816672,0.0125499545281115,0.0134095020593435,0.0142364240218973,0.0149881562566976,0.0156369942884551,0.016174200466669,0.0166117938598682,0.0169816786492286,0.01733210474959,0.0177218012890758,0.0182124343744424,0.0188602744298537,0.0197080840251827,0.020778236860254,0.0220679508184134,0.0235472774495602,0.0251601661207064,0.0268285534605366,0.0284590634614001
"75600969","ebird22",0.0276013677176013,0.0270878907900168,0.0264680201087046,0.0257180310356941,0.0248236120849279,0.0237848282696207,0.0226189433314252,0.021360626725966,0.0200594400845934,0.018774884021626,0.0175696374436742,0.0165018902270619,0.0156178193177332,0.0149452667244736,0.0144895428328207,0.0142320162809734,0.0141317955838781,0.0141304037192738,0.0141589476759406,0.0141469430532692,0.0140317147353489,0.0137671909995706,0.0133309554123614,0.0127286143742897,0.011994855094513,0.0111909699042962,0.0103990578542562,0.00971352849250584,0.00923087297687993,0.0090388907603953,0.00920663727652873,0.00977627907261935,0.0107578172359095,0.0121272958752589,0.013828693025965,0.0157792492936128,0.0178775802605081,0.0200135932318714,0.0220790275390803,0.0239773846267458,0.0256321148077335,0.026992167556519,0.0280343595431094,0.0287624238423465,0.0292030219048963,0.029399373302473,0.0294034395865031,0.0292677528129479,0.0290379881954767,0.0287472448446048,0.0284127383696306,0.0280352601619673
"049D9AEA","ebird22",0.0175944860208929,0.0155684985454767,0.014302660098212,0.0137904865616556,0.0139347166552434,0.0145609424192923,0.0154407156451662,0.0163212271662681,0.0169578271340925,0.017145301524194,0.0167439880979529,0.0156974817504244,0.0140397582729586,0.0118908977299263,0.0094420396296139,0.00693156521817556,0.00461560266321838,0.00273664809685246,0.00149430140514418,0.00102180599369994,0.00137129901281772,0.00250952629385914,0.00432440567604404,0.00664141244778246,0.0092474947501306,0.0119192690968915,0.0144517200979194,0.0166836008212289,0.0185162025461859,0.0199230711686346,0.0209494715428317,0.0217017788407408,0.0223283259402012,0.0229943801457529,0.023854710527406,0.0250275349588146,0.0265734600555775,0.0284823702528427,0.030670169982224,0.0329859730743378,0.0352289379267569,0.037172649060503,0.0385939165295678,0.039302240628149,0.0391660542578992,0.0381322293440092,0.0362361705982378,0.0336010129677189,0.0304258347640239,0.0269642163217637,0.0234957301696788,0.0202938795710025
"534FB490","ebird22",0.0155097913399887,0.0148535465583137,0.0143592864877843,0.0139845483570022,0.0136906643243246,0.0134466562816007,0.013231317577323,0.0130334110820681,0.0128501886730196,0.0126846716026753,0.0125422930214239,0.0124275721750697,0.0123414565960996,0.0122798400887252,0.0122335597419387,0.0121899243380733,0.0121355655275127,0.0120601696983071,0.0119604766628,0.0118438469383579,0.0117307165262085,0.0116553768850286,0.0116647244634698,0.0118148926172565,0.0121659739629749,0.0127753237942421,0.0136901664818536,0.0149403740950915,0.0165323274386836,0.0184446953409506,0.0206267841902733,0.0229998364942045,0.0254613265905512,0.0278919534542579,0.030164707615935,0.0321551318327607,0.0337517359842604,0.034865486520382,0.0354373759343942,0.035443279012509,0.0348955965277327,0.0338415386585354,0.032358267697611,0.0305454587101715,0.0285161074844714,0.0263865858168445,0.024266995860542,0.0222528037490933,0.0204185490241707,0.0188141553001357,0.01746404426465,0.0163689205983406
"A091D50A","ebird22",0.0377351110791541,0.0377924465118369,0.0372831402153954,0.0362090750991149,0.034611558171884,0.0325681157198938,0.0301854674390109,0.0275894811780223,0.0249132704193581,0.0222848132413726,0.0198155173829741,0.0175910259984177,0.0156652699253228,0.0140583620704145,0.0127584503944619,0.011727158987137,0.0109078135279616,0.0102353224030081,0.00964640801404872,0.00908887516411085,0.00852876370341745,0.00795453809945395,0.00737787590686929,0.00683107580254721,0.00636155350518318,0.00602427204070883,0.00587321251999062,0.00595309983274985,0.00629254154305768,0.00689952665394241,0.00775989314866215,0.00883895524473071,0.0100860395271877,0.0114412729992273,0.0128436502205602,0.0142392236878255,0.0155882363820319,0.0168701519343635,0.0180858185884462,0.0192563912535176,0.0204190801840283,0.0216202361774868,0.022906661642058,0.0243163031995225,0.0258695979444036,0.0275626947927675,0.0293635590424099,0.0312116181837046,0.0330211640870094,0.0346882473555236,0.0361003454851124,0.0371477163685991
"7EFF698D","ebird22",0.0206580897335901,0.021039050358661,0.0214004383105075,0.0217233281810188,0.0219966454168823,0.0222181931058746,0.0223941154236334,0.022536898997278,0.0226622295798227,0.0227851931429785,0.0229164140721677,0.0230587439924668,0.0232050493568203,0.0233375023642457,0.0234285766846878,0.0234437136299918,0.0233453872486911,0.0230980902700528,0.0226736151125761,0.0220559360855998,0.02124502098837,0.0202590113769228,0.0191343979972366,0.0179240583629899,0.0166932870907252,0.0155142029546246,0.0144591272036599,0.0135936681635357,0.0129702988943161,0.0126231702060145,0.012564765323929,0.0127847912354557,0.0132514411123498,0.0139148843671937,0.0147125802742162,0.0155757999171979,0.0164366055274057,0.017234492503163,0.0179219524030761,0.0184683576215816,0.0188617817161928,0.0191086260882618,0.0192311912873528,0.0192635759122132,0.0192464774691708,0.0192215843014942,0.0192262725702357,0.0192892556921155,0.0194276858656643,0.019645998960514,0.0199365533367223,0.0202818722085563
"56CCA717","ebird22",0.0411015737818769,0.0425153216058763,0.0432462656457491,0.0431399395932569,0.042109584748987,0.0401484267477772,0.0373326172002425,0.0338144273142807,0.0298065048759037,0.0255591275354845,0.0213332604868632,0.0173727434406536,0.013879024591851,0.0109915170458536,0.00877592091851476,0.00722182724752913,0.00624973091706821,0.00572638251620304,0.00548635758105985,0.00535695086175899,0.0051831112306913,0.00484916836833241,0.00429455861144577,0.00352157294716744,0.00259421723753024,0.00162845316699556,0.00099218285665127,0.00099218285665127,0.00099218285665127,0.00099218285665127,0.00148040452257489,0.00313178069309228,0.00535220682487868,0.00802401323002891,0.0109837408539571,0.014042029318873,0.0170070189542184,0.0197081476615362,0.0220171583183972,0.0238634887532798,0.0252419482795037,0.0262115971957634,0.0268859064226618,0.0274154316751749,0.0279652384410106,0.0286900285760597,0.029710251687939,0.0310923893647466,0.0328360879971366,0.0348699510746909,0.0370566951232198,0.0392071673856961
"ED4CE8E7","ebird22",0.0407772951366507,0.0408546787233482,0.0403172377778353,0.0391888642010304,0.0375344662320613,0.0354527532153571,0.0330653808161478,0.0305038224982005,0.0278956046994998,0.0253516046814444,0.0229559544828887,0.0207597427990863,0.0187792051885244,0.0169985072506783,0.0153766314565801,0.0138573530775392,0.012380901874418,0.0108957036423137,0.00936860472541181,0.00779220096445956,0.00618829067955879,0.00460699631791472,0.00312168197512056,0.00182035743914596,0.000987596451711878,0.000987596451711878,0.000987596451711878,0.000987596451711878,0.000987596451711878,0.0018924278906163,0.00336895897771315,0.00512364032719548,0.00705382216562043,0.00905460128279365,0.0110310416895302,0.0129089827300347,0.0146430012922024,0.0162204603065532,0.017661083870674,0.0190120842269612,0.0203394513659355,0.0217165257888279,0.0232113421118171,0.0248744072257937,0.0267285378099174,0.028762132131654,0.0309268216173288,0.0331398933709371,0.0352912666912822,0.0372542228636448,0.0388986032884767,0.0401048688607136
"951C150C","ebird22",0.00398629380509463,0.00407557107935107,0.00331067899648229,0.00174347563487755,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.00196832206076436,0.00887903890772025,0.0174260630229899,0.0271420217675125,0.0374126178156161,0.0475343879639351,0.0567838179816539,0.0644899178311154,0.070101883124023,0.073244019829248,0.0737516231206106,0.0716837889352617,0.0673119114772733,0.0610855334764222,0.053579903701419,0.0454317231175664,0.037270864841191,0.0296561772118928,0.0230227928656208,0.0176467674771135,0.0136305733139221,0.0109102759409473,0.00928247668651499,0.00844666116547365,0.00805676504800476,0.0077747798042271,0.007319189467878,0.00650194498279388,0.00524941221075535,0.00360503446835174,0.00171401813241514,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.000941108067876193,0.00172044715134174,0.00313260456447315
"FFF61080","ebird22",0.00853581539308354,0.00863974849232819,0.00870001346376677,0.00886279792346796,0.00932185741128755,0.010286165627268,0.0119425719985694,0.0144188324833276,0.0177524760154957,0.0218703184999945,0.0265821170390425,0.0315900367827951,0.0365135169685821,0.0409270441575863,0.0444065439501613,0.0465788279171355,0.0471679546472785,0.0460325681738642,0.0431892483558227,0.0388185313843112,0.0332523346120732,0.0269437886519623,0.0204226547649396,0.0142413106027346,0.00891749162669361,0.00488042359733349,0.00242661352182596,0.00169042584305984,0.00263279892176359,0.0050492754628353,0.00859620265228651,0.0128317934055609,0.0172669990682689,0.0214200413329671,0.0248681202864387,0.0272902909634561,0.0284967144688339,0.0284412800990565,0.0272167281684107,0.0250336038505819,0.0221863586375283,0.0190114366204117,0.0158430488894959,0.0129724486856393,0.010615869534426,0.00889497447192806,0.00783186849470971,0.00735869196918082,0.00733981269468735,0.00760293481246658,0.00797426841453238,0.00831240818875136
"B7D7EF23","ebird22",0.0246176878339542,0.0196816726675971,0.015381711948933,0.0120147625438522,0.00977671671508069,0.00874560445083241,0.00887785417133969,0.010017812756037,0.0119191576841259,0.0142754497994261,0.0167560452485743,0.0190430341135696,0.0208648642839109,0.0220228361044087,0.0224076422149708,0.0220044456516883,0.0208864649278456,0.0191984765581589,0.0171328690628178,0.0149017340234312,0.0127088554911396,0.0107253183786649,0.00907182678804934,0.00780979580334282,0.00694199785285331,0.00642218244098361,0.00617183011528187,0.0061012169807756,0.00613138638258418,0.00621352620609298,0.00634264538166003,0.00656327707251912,0.00696609504338627,0.00767565622549621,0.00883079577353151,0.010560321075789,0.0129574231286656,0.0160565378010536,0.019816196443551,0.0241107228694317,0.0287325450597331,0.033405532939871,0.0378083232452857,0.0416052382681769,0.0444813263369072,0.0461773936849194,0.0465207524504037,0.0454478050867543,0.0430154792598121,0.0393998127424938,0.0348815071556001,0.0298198337546309
"B12B8816","ebird22",0.00305510061901692,0.00745296047025388,0.0103747321477973,0.011437558378235,0.0105747455897676,0.00803006198061886,0.00430954755320911,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.00394173937719645,0.0096598068585755,0.0150654475750051,0.0193949257393969,0.0220219262033358,0.0225544714050332,0.0209016039741553,0.0173000671135981,0.0122964533825496,0.00668618427958977,0.00141645640605036,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.00111252267803224,0.00857161794590542,0.0187622187496433,0.0308984597567046,0.0439168745125949,0.0565921173525478,0.0676748722789142,0.0760351815235067,0.0807936127223992,0.0814240948303342,0.0778157151567884,0.0702858456369934,0.0595430105928545,0.0466041512316818,0.0326765890169415,0.0190193228372791,0.00680076497542766,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.000882308185180601,0.000882308185180601
