"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"31557374","ebird22",0.00991034575965279,0.0129721307944637,0.0188783238921859,0.0262396143060041,0.0329525258991867,0.0368969258805428,0.0366673881327809,0.0320812964462808,0.0242816752203475,0.0153924690249962,0.00783951362569583,0.0035672079996008,0.00341787403275622,0.00688490748660229,0.012321586224703,0.0175300284239208,0.020524301995261,0.0202035436369807,0.0167051094567149,0.0113217510931033,0.00602013992991443,0.00273668135129386,0.00270188850416509,0.00603062477453172,0.0117179401208916,0.0180341999712052,0.0231708631120747,0.0259001499825621,0.0260090031058455,0.0243507782388974,0.0224970473248822,0.0221169256970902,0.0243105489502019,0.0291411965190144,0.035540585652884,0.0416288697719732,0.0453422037991732,0.0451493976577632,0.0406050009886101,0.0325416163905271,0.0228299542560975,0.0137867388779341,0.00743438305607725,0.00486844687275439,0.00595071887515023,0.0094307183676844,0.0134471990013349,0.0162273968546902,0.0167327680555243,0.0150203121926247,0.0121911110278943,0.00994607138696442
"787E0536","ebird22",0.0260548655002836,0.0277590262443869,0.0292348518271369,0.0302363217548389,0.0306017134647817,0.03028685659404,0.0293669692213188,0.0280080651739117,0.0264180053554553,0.0247928469621665,0.0232745009835461,0.0219309063902963,0.0207617679067771,0.0197242658310331,0.0187669837773793,0.0178586157084831,0.0170011865198468,0.0162242134840163,0.0155639053310405,0.015037317978934,0.0146232681661737,0.0142591230872626,0.0138563815203426,0.0133305613495627,0.0126350577879865,0.0117865146372921,0.0108716813029842,0.0100318844655115,0.00942894702213232,0.00920289177967549,0.00943474556446331,0.0101261374329598,0.0112017288941511,0.0125328280893523,0.0139735464273782,0.0153970208399282,0.0167198717253145,0.0179079034653577,0.0189632781910555,0.0199003409199626,0.0207213844890391,0.0214033882429206,0.0219022141562675,0.0221735542220237,0.0222027536912536,0.0220311968217665,0.0217670114038631,0.021572603204869,0.0216294494768042,0.0220889447607293,0.0230239302932235,0.0243966705587179
"F3DA111C","ebird22",0.0484450672958187,0.0461041087888195,0.0428689374585195,0.0393742396478052,0.0361583616891838,0.0335080527217217,0.0313976992777281,0.0295381094812422,0.0275124567558717,0.0249485319569507,0.0216664051198811,0.0177517915323236,0.0135332586051769,0.00947566515985821,0.0060307312161009,0.00349861855731114,0.00194785460088426,0.00121789237589343,0.00099789646505348,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.000982731177210149,0.00109778603730734,0.00361313570848553,0.00749442445785573,0.0124578597157881,0.0179236538585396,0.0231583325086349,0.0274769342312027,0.0304421264471116,0.0319950177313385,0.0324723272206107,0.0325004731944723,0.0327972785977314,0.0339428648914661,0.0361923368517419,0.0393900614371349,0.0430127559540632,0.0463269825750777,0.0486098415076516,0.0493618918866982
"97B870B4","ebird22",0.0159871564800099,0.0166308345827911,0.0172311434327689,0.0173323634881139,0.0166715286357917,0.0153024964102812,0.0135864305031023,0.0120515504691877,0.0111779736635731,0.0111951950821312,0.0119775752805099,0.0130871679833812,0.0139562167670212,0.0141448760645195,0.0135749328571694,0.0126417829952485,0.0121459055032926,0.0130489611969775,0.0161260968142582,0.0216308404965306,0.0290947059543722,0.0373461497534381,0.0447639255941111,0.0497009973930228,0.0509539405771759,0.04813089318841,0.0417974346692683,0.0333468522749117,0.0246276717412528,0.0174387284338128,0.0130447234885667,0.0118588152116764,0.0133853065241276,0.0164325496863965,0.0195211677487411,0.0213534311386896,0.0211950807954999,0.0190548435262524,0.0156169008231113,0.0119634518294645,0.0091907065645831,0.00805066584737633,0.00873461346636032,0.0108597809640379,0.013648279202917,0.0162226734799301,0.0179074743818163,0.0184311715612402,0.017965527590383,0.0170011327476832,0.0161175809402161,0.015741794194495
"DE0971C1","ebird22",0.00757848850408731,0.00729377265321293,0.00661895924195554,0.00579092863494834,0.00513047188554009,0.00494766404099885,0.00544114332043343,0.00662439698898826,0.00830698807357202,0.0101431491688037,0.0117386866780838,0.0127865447511639,0.0131888012506896,0.0131232361528668,0.0130268127189612,0.0134927451725756,0.0151050067508875,0.018255541375679,0.0229979274965837,0.0289835193205806,0.0355039387938854,0.0416336164465196,0.0464369507279934,0.0491854550656225,0.0495268641002472,0.0475615843528456,0.0438079498836067,0.03906853001365,0.0342360352504759,0.0300916301681653,0.0271470850705253,0.0255664892823727,0.0251787860438234,0.0255670426527952,0.0262016867424641,0.02657777955484,0.0263215870692549,0.02524611477409,0.0233531733787166,0.0207947816786505,0.0178148123733801,0.0146913200922528,0.0116927595212963,0.00905133486615026,0.0069485348246674,0.00550470089124185,0.00476696254175453,0.00469614196366519,0.00515968507948976,0.00594062723052895,0.00676990267762582,0.00738135270679258
"171E91FF","ebird22",0.00523564237666761,0.0034831432846197,0.00122463208187137,0.000995100451973716,0.000995100451973716,0.000995100451973716,0.00188245667434791,0.00505641253424549,0.00811845656321804,0.0102378901810444,0.0110494422788865,0.0108792411480128,0.0107303402603548,0.0120100452270171,0.0160717801244724,0.0237141920527436,0.0348044556424873,0.0481612058126163,0.0617540183854004,0.073175965154313,0.0802565420317505,0.0816340579233908,0.0771158607591737,0.0677190022533079,0.0553822834213526,0.0424409965376832,0.0310255485680883,0.0225624300861259,0.0175163255297009,0.0154301063739637,0.0152232405681009,0.0156308865684075,0.0156306433518671,0.0147212608674708,0.0129790443888232,0.010899981686642,0.00910935307126768,0.00806054621099284,0.00783868519388943,0.00813700385830261,0.00840383602382275,0.00809223318057046,0.00690674156307569,0.00494587238316837,0.00268175177161631,0.000995100451973716,0.000995100451973716,0.000995100451973716,0.0015816988635865,0.00350458483433086,0.0051596995747317,0.005849860060635
"00124D98","ebird22",0.0168328199618982,0.017177875534289,0.017920435424429,0.0190379776408659,0.0203440111085557,0.0215593484544665,0.0224206842345998,0.0227862379946425,0.0226987524494096,0.0223810269092028,0.0221632091445832,0.0223657678178014,0.0231786315217502,0.0245794373380721,0.0263211547667208,0.0279958443955875,0.0291551167715454,0.0294481046643975,0.0287313634770401,0.0271143364394945,0.0249256862495138,0.022612395959916,0.0206058749607574,0.0191996931286735,0.0184785358946512,0.0183194532656686,0.0184610867747743,0.0186132574089018,0.0185662142147217,0.0182604219241523,0.0177932248612538,0.0173623700452889,0.0171696509189953,0.0173224863888008,0.0177718896292532,0.0183118262829622,0.0186422891441015,0.0184747107615804,0.0176421625049751,0.0161740345988265,0.0143066559958154,0.012423505547776,0.0109434513356563,0.0101940324680928,0.0103125294204118,0.0112083460149044,0.0125992297049878,0.0141084435141882,0.0153891063486312,0.0162328872367745,0.01662623318097,0.0167361782646751
"694C127A","ebird22",0.0325219066570981,0.0357591043742149,0.0373523226643603,0.0371244147031458,0.0353287033561356,0.0325466586814918,0.0295014534782396,0.0268481896258318,0.0250046766187278,0.024069460914696,0.0238430063612313,0.0239343339941599,0.0239102251917051,0.0234350239036034,0.0223579834247675,0.0207275855986103,0.0187395042653478,0.0166469813185198,0.0146718873653681,0.0129492097633851,0.0115203600997983,0.0103689550241629,0.00947532553366216,0.00885964452924215,0.00859040258471496,0.0087519113722254,0.00938446554843352,0.0104254041500253,0.0116822556822165,0.0128586262348967,0.0136330351043119,0.0137681849133226,0.0132121555593705,0.0121506313248247,0.010982590898265,0.0102171507293853,0.0103179562904535,0.0115433310639701,0.0138368454755814,0.0168106134808048,0.0198355358831472,0.0222176909230364,0.0234098103275133,0.0231918739772402,0.0217611050544534,0.0196978773601496,0.0178122978610279,0.016914270685141,0.0175752127568297,0.0199537475042069,0.0237389759572365,0.0282291238497043
"75600969","ebird22",0.0308135639405264,0.0281466437697289,0.0251227732382635,0.0224451706444744,0.0206435251424872,0.0199197850483499,0.0201090706967837,0.020763116394032,0.0213221689581697,0.0213128874802761,0.0205038279192055,0.0189678801010998,0.0170355916248607,0.0151620390698652,0.0137590668861713,0.0130543454338911,0.0130260425714731,0.0134322247076184,0.0139186437366282,0.0141603835406023,0.0139820617329153,0.0134114795049337,0.0126485845631812,0.0119650081157538,0.0115766042405273,0.0115420787778019,0.0117308361154924,0.0118761988270783,0.0116961991108123,0.0110360112500283,0.00997466986255538,0.00884889203862885,0.00817557457285239,0.00849187520886178,0.0101642282017282,0.0132330476294176,0.0173518728559035,0.0218501742973893,0.025907608811347,0.0287883798199814,0.0300613287326259,0.0297330141472426,0.0282474997934331,0.0263494403397112,0.0248520653935218,0.0243835740266473,0.0251932884823798,0.0270797873986371,0.0294634011233242,0.0315782127112566,0.0327199016928304,0.032468349716692
"049D9AEA","ebird22",0.00726559661189837,0.0106472006078573,0.0160850617617301,0.0216331341578069,0.0255373415015791,0.0267184888592267,0.0250107393830486,0.0211012002958073,0.0162150701330639,0.0116693183671033,0.00845092110017668,0.00695463699384322,0.00695035410535179,0.00776593663353763,0.00859845241455077,0.00882954244201611,0.00823050088217416,0.00699311558384545,0.00559284650334748,0.00455443900156321,0.00422316317755592,0.00463625713186668,0.00554356475371996,0.00656246229222675,0.00739534504965598,0.00801064828262401,0.00870161654964984,0.0099861564912099,0.0123774133036218,0.0161123813940884,0.0209516378478569,0.0261453800985853,0.0306038368062115,0.033233424217514,0.0333317184839779,0.030900673860572,0.0267533305210768,0.0223519535741468,0.0194054066836024,0.0193401214863451,0.022811519714859,0.0294210200315247,0.0377457263938425,0.0456908607576583,0.0510702740071975,0.0522428446105678,0.0486088899723235,0.0408100053214391,0.0305662541857551,0.0201974107060984,0.0119734181521745,0.00749138680092795
"534FB490","ebird22",0.0163482493054386,0.0173193886486927,0.0181841910838578,0.0185102677810044,0.0179381841683004,0.0163160237908161,0.0137951692522941,0.0108423492020744,0.0081471931503808,0.00643995612368816,0.00626851228435768,0.00780434731678776,0.010745355774057,0.014357529173447,0.0176552469851494,0.0196743042581752,0.0197583713808178,0.0177702693858422,0.0141586038691629,0.00985285472083603,0.00601287156797962,0.00370494593620553,0.00360104311964872,0.00579205939901249,0.00977153714212252,0.0145939139964664,0.019157779692044,0.0225268532875496,0.024191361858619,0.0241930171404683,0.0230807693590609,0.0217174503143503,0.0210022392666945,0.0215966380037634,0.0237359675736617,0.0271773932918138,0.0312903420362369,0.0352511727892581,0.0382752048699629,0.0398139782199129,0.0396638758004102,0.0379660716634341,0.0351145426234296,0.0316158647204467,0.0279533321893009,0.0244972717417,0.0214790839789727,0.0190189370248045,0.0171770863596412,0.0159938016062174,0.0154938853083972,0.0156533404632311
"A091D50A","ebird22",0.0388706948426768,0.0394252293059662,0.0389319562572947,0.0374004288501181,0.0350177269784839,0.0320979461022094,0.0290016630106862,0.0260497944817275,0.0234567265761705,0.0213002598734886,0.0195334504567429,0.0180300924862438,0.0166457795053664,0.0152732379064843,0.0138746496835585,0.0124831822033918,0.0111773436473019,0.0100410250992185,0.00912606464786445,0.00843177104834375,0.00790829194967343,0.0074810270770475,0.00708515040010469,0.0066957005368354,0.00634084034371717,0.00609281491504494,0.00604011305007293,0.00625188621688286,0.00674889540172995,0.00749288803882108,0.00839922504429623,0.00936845559648722,0.0103248604719372,0.0112467502214786,0.0121758863186207,0.0132009958950879,0.0144202564657236,0.0158961614604794,0.0176200473308322,0.0195010879519482,0.0213863459762558,0.0231072587892649,0.024537689762715,0.025643179106177,0.0265025240907369,0.0272911468011277,0.0282282829081494,0.0295026649912239,0.0311997137502258,0.0332542544093682,0.0354458211290614,0.0374407606355318
"7EFF698D","ebird22",0.0220915296895994,0.021621903169668,0.0210725585065972,0.0207154644713698,0.0207155689644206,0.0210852184800563,0.0216984293417419,0.0223552119935493,0.0228682135840817,0.0231369515814871,0.0231811126876341,0.0231211682626381,0.0231154481662827,0.023279922333298,0.0236238404262855,0.0240284805010843,0.0242797416716149,0.0241443454303555,0.0234618675385896,0.0222174096742196,0.0205654719221741,0.0187927011219824,0.0172296117641606,0.0161409447162386,0.0156337218292462,0.0156174752592021,0.0158337673497795,0.0159478269978615,0.0156724347198836,0.0148812837415162,0.0136708547423367,0.0123462004327122,0.011331629866358,0.0110334185171891,0.0116992630961955,0.0133219429877768,0.0156212592704736,0.0181130576440066,0.0202454054042512,0.0215594771856992,0.0218240714593377,0.0211009223965355,0.019720372751458,0.0181760279264938,0.0169729921492461,0.0164785669125474,0.0168222700475547,0.017874667275791,0.01930791670728,0.0207142334121544,0.0217406463434139,0.0221951775745645
"56CCA717","ebird22",0.0427916167101645,0.0455915750360325,0.0468059436168897,0.0461717355768827,0.043792880912508,0.0400849505327542,0.0356421864862207,0.0310713306371457,0.0268438761376327,0.0232087004641604,0.0201845020108929,0.0176241270002399,0.0153200996863289,0.0131098750387892,0.0109435205144989,0.00889340438125076,0.00710840991586343,0.00573574531345353,0.00484431322136241,0.00438131608820412,0.00417966627838239,0.00401346603577959,0.00368006081087619,0.0030769387192829,0.0022437425759597,0.0013529707869722,0.000994966347447199,0.000994966347447199,0.000994966347447199,0.00159173246426054,0.00297862255086893,0.00466365988882718,0.00646733120746758,0.00829024740615267,0.0101503144239369,0.0121661280788006,0.0144905163850506,0.0172185093137597,0.0203060958749382,0.023534967884618,0.0265437887603207,0.0289230614390528,0.0303465226296321,0.0306958948978501,0.0301340214600567,0.0290953262897438,0.0281881482077234,0.0280325248437931,0.0290797033048272,0.0314681285432819,0.0349616081860592,0.0389912924281108
"ED4CE8E7","ebird22",0.0431943889473388,0.0440575912544978,0.0434178949676677,0.0413180919893468,0.0380988060304518,0.0343102988491232,0.0305664743048049,0.0273845098975277,0.025057562699425,0.02359704597383,0.0227587338375722,0.0221407639005463,0.0213199928970824,0.0199829680094325,0.0180119341916148,0.0155029170133929,0.0127160484630365,0.00998003411900714,0.00758586113132781,0.00570554926948483,0.00436039128520713,0.00344425194340018,0.00278801662956819,0.00223800816093385,0.00171844259345584,0.00125617047129806,0.000992939149772703,0.000992939149772703,0.00140992960739659,0.00229438278142531,0.00356802754573061,0.00510096304528018,0.00674596044843814,0.00839483046403451,0.0100161975104364,0.0116584495721631,0.0134158522852402,0.015371195947072,0.0175388422161945,0.0198333511584763,0.0220801056698495,0.0240684514632394,0.0256306222490744,0.0267176768297553,0.0274417469119766,0.0280634624368727,0.0289216877013493,0.0303235403172749,0.0324287025032642,0.0351672466289299,0.0382221090117954,0.0410880385648116
"951C150C","ebird22",0.000953805364243573,0.000953805364243573,0.000953805364243573,0.000953805364243573,0.00131382797614456,0.00313586822153314,0.003795097277104,0.00275425711241282,0.000953805364243573,0.000953805364243573,0.000953805364243573,0.000953805364243573,0.000953805364243573,0.00719985291261913,0.0200050638076995,0.0355212309107838,0.0515512003662266,0.065682782544148,0.0758739541810747,0.080930537235579,0.0807401763639715,0.0762037237374676,0.0688993669209807,0.06059508505166,0.0527655538232756,0.046258452544767,0.0411977919855661,0.037129183149887,0.0333325486517868,0.0291781631953133,0.0243974859179125,0.019180305808914,0.0140781928760763,0.00976577242515495,0.00676043976777295,0.005211203309737,0.00483629624025741,0.00502981388276768,0.00509260783492236,0.00449618029934487,0.00307723146227321,0.0010883305673562,0.000953805364243573,0.000953805364243573,0.000953805364243573,0.000953805364243573,0.000953805364243573,0.00146406342863298,0.00262033052869533,0.00274677015145824,0.00178417706507245,0.000953805364243573
"FFF61080","ebird22",0.0102879297571371,0.00921199257069036,0.00817364059040798,0.00743207656446571,0.00721335511984719,0.00773376740692413,0.00921477623310998,0.0118636855931227,0.015812296790383,0.0210294077476337,0.0272419679039056,0.0339053368814294,0.0402517412464292,0.0454206545089303,0.0486442004580723,0.049436249270335,0.0477255507185093,0.0438855788207256,0.0386439490877986,0.0328928077510523,0.027455390073282,0.0228808724749264,0.0193329151817827,0.0166081042004274,0.0142779296704903,0.0119060544806084,0.00926577517606169,0.00648041218549296,0.00403339423469724,0.00263764844376318,0.0030016275047128,0.00556598613113419,0.0102980343135595,0.0166157815311624,0.0234741730740928,0.0295955011472054,0.0337802927062084,0.0352090086791209,0.0336469575946031,0.0294940917595275,0.0236681850899368,0.017359158324798,0.0117284612332171,0.00763956966822474,0.00549105255184802,0.00518830059630554,0.00624630257563167,0.00797825387264441,0.00970484772767296,0.0109217744144121,0.0113852533866047,0.0111079249749393
"B7D7EF23","ebird22",0.0117605029934087,0.00898680248121056,0.0102034216913554,0.0140965938145657,0.0187168989485828,0.0221191683931255,0.0229741868070876,0.0209583137632988,0.0168031122134807,0.0120002679593333,0.00826940665994711,0.006970597914826,0.00865554612985413,0.0128991668657952,0.0184556756933387,0.0236745220900865,0.0270284156953302,0.0275754465791322,0.0252081733010608,0.0206216269922882,0.0150304044405177,0.00974776021360624,0.00577887890878227,0.00356460271742595,0.00294899964545158,0.00335887693811119,0.00410740246120056,0.0046946488959802,0.00498814217946836,0.00522074019239928,0.00581953658080832,0.00714824562015923,0.00928021473187238,0.0119065065059244,0.0144281812878891,0.0162051607569622,0.0168655739578438,0.0165464578869297,0.0159534703593508,0.0161897344674188,0.0183904759981696,0.023279198348759,0.030802630044369,0.0399879789134453,0.049098936645947,0.0560676330358971,0.0590820444121781,0.0571467697212417,0.050432776420073,0.0402919745997762,0.0289169917926322,0.0187412043323015
"B12B8816","ebird22",0.000915959291976663,0.000915959291976663,0.000915959291976663,0.000915959291976663,0.000915959291976663,0.00300457181463529,0.00518246800155293,0.00529758333982105,0.00349856043481443,0.000915959291976663,0.000915959291976663,0.000915959291976663,0.000915959291976663,0.00226237406894554,0.00626494156249901,0.00982422048571225,0.011961911339809,0.0123800070728091,0.0115722739129042,0.0105888855202646,0.0105430570361019,0.0120593586720808,0.0148988907490601,0.0179397897313596,0.0195603445541821,0.018313082802191,0.0136508070608372,0.00641995025913076,0.000915959291976663,0.000915959291976663,0.000915959291976663,0.00544484661988007,0.0234732758675816,0.0476397272477116,0.0737241521320669,0.0964497079339106,0.11082928962094,0.113508395868422,0.103700829527608,0.0834289613460997,0.05698930144889,0.0298002040465299,0.00697556381983613,0.000915959291976663,0.000915959291976663,0.000915959291976663,0.000915959291976663,0.0031636478904086,0.00921451040408561,0.0113788858398593,0.00950097679279611,0.00489929650303497
"4AAEF549","ebird22",0.0222155222087679,0.0181766751216096,0.0114109903545983,0.0041743105428481,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.00351874354777203,0.00859350926716267,0.0120468333747235,0.0124330465799011,0.00953745710329815,0.00441377765399918,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.00425931619916737,0.00670544349574281,0.00636435830256639,0.00330726110269536,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.00399774411841049,0.00830855431911766,0.00931284293709121,0.00601857986655619,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.000912082320889956,0.0154845519829056,0.0404740120603394,0.0674484286312434,0.0909881058249498,0.106185686979754,0.110010338792779,0.102141022814242,0.0850102373268662,0.0630499275853188,0.0413836216033344,0.0243797539267535,0.0145148373174628,0.0118823879080514,0.0144643219591851,0.0190310772902858,0.0223392401244836
"39086887","ebird22",0.000924706116305899,0.000924706116305899,0.000924706116305899,0.000924706116305899,0.000924706116305899,0.0032303210861985,0.00583499698523562,0.00601753310448107,0.00377408572167541,0.000924706116305899,0.000924706116305899,0.000924706116305899,0.000924706116305899,0.000924706116305899,0.00171318732570187,0.00530703456146965,0.00705755373182765,0.0062119591703603,0.00305310857643527,0.000924706116305899,0.000924706116305899,0.000924706116305899,0.000924706116305899,0.000924706116305899,0.00533564875908645,0.0102299295621287,0.0129012022662335,0.0127587812426081,0.0106209968828055,0.00860876783912652,0.00952173031760664,0.0158763906253394,0.0289195971647065,0.0479609509302905,0.0702797711149395,0.0916820255604247,0.107569103263535,0.114205311635884,0.109794770568199,0.0950286645369953,0.0729258729966225,0.04801125876962,0.0250835716805034,0.00795064205328572,0.000924706116305899,0.000924706116305899,0.000924706116305899,0.00481712967464959,0.00905654426695656,0.0103238523121811,0.00815324456689718,0.00353975105247358
"ACC99F35","ebird22",0.000852744889588135,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.00436035771315466,0.00685282867590363,0.00639470673099329,0.00329391767628443,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.00415448845928594,0.00753387241999961,0.00810729824099684,0.00544738621425612,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.00171973681207975,0.00808101738624042,0.0117770661673126,0.0109196281394324,0.00537988268768012,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.0132064934527398,0.0400312824541331,0.071614007947227,0.101758412834884,0.123975734164227,0.133254224069473,0.12745890612874,0.107930438084937,0.0790987111661756,0.0472333648974131,0.0187194761465155,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.000852744889588135,0.00191537013695924,0.00828157725994104,0.0105329911098827,0.00830403064326313,0.00304965971934299
"BD929CBC","ebird22",0.0337277250569614,0.0340938683570256,0.0339280638509565,0.0330066740606795,0.0311784713109183,0.0284519788758796,0.0250474928086242,0.0213884304761313,0.0180252912699298,0.0155081831218939,0.0142428228103021,0.0143733551941066,0.0157298136508729,0.0178597863446803,0.0201384659878444,0.02192691823708,0.0227331166402881,0.0223291903672108,0.0207918977906823,0.0184572104040153,0.0158063022353625,0.0133206246263184,0.0113516089346104,0.0100436097274387,0.00932964316416248,0.00899492092959252,0.00878142535410036,0.00849494412823274,0.00807765660236361,0.00762342976871683,0.00733415091390593,0.00743615144137433,0.00808892540498751,0.00931964546933821,0.0110064264297206,0.0129150292163355,0.0147744603179117,0.016363560937635,0.0175777559751341,0.0184533425465335,0.0191427251045297,0.0198518078829595,0.0207638120009906,0.0219774663770764,0.0234807485278026,0.0251669276990795,0.0268831893291761,0.0284898880968806,0.0299051207139085,0.0311160756196689,0.0321528878139511,0.0330369800941144
"9A8E55D0","ebird22",0.032194043914555,0.0329728281436003,0.0328058689030435,0.0317460374166113,0.0300109430632231,0.0279171024244059,0.0257933260330745,0.0238990998285527,0.0223707384939826,0.0212082611765639,0.0203027004944477,0.019491284736002,0.0186205020575189,0.0175965625813225,0.0164089196428896,0.0151228041836983,0.0138474290433642,0.0126939827489935,0.0117394431610345,0.0110083603955029,0.0104768981554456,0.0100947034190765,0.00981384468906113,0.00961231321677339,0.00950280209057544,0.00952416305918902,0.00972032883518173,0.010116634707769,0.0107043741063306,0.0114407701311925,0.0122648324288661,0.0131225126266472,0.0139900648431351,0.0148845062913411,0.0158547761088982,0.0169549648345137,0.0182088951617515,0.0195802229568348,0.0209619218812391,0.0221931944495939,0.0231022671557733,0.0235634588367621,0.0235500467618208,0.0231635641642879,0.0226260505907106,0.0222328921313702,0.0222767578662415,0.0229634881184582,0.0243449913236339,0.0262905460993474,0.0285072331942016,0.0306057413215892
"2F5DF476","ebird22",0.000995644761064476,0.000995644761064476,0.000995644761064476,0.000995644761064476,0.000995644761064476,0.00134633741737502,0.00323553987105362,0.00599115237476089,0.00946775102455058,0.0134204102963132,0.0175636568132751,0.0216268904555052,0.0253901554314207,0.028694544301203,0.0314329989152548,0.0335350725544154,0.0349601870586352,0.0357077487411546,0.03584184326011,0.0355177316038134,0.0349917891595217,0.034598884212913,0.0346914486693697,0.0355493995411897,0.0372842056636887,0.0397681041089053,0.0426169840820159,0.045242427312079,0.0469682731202098,0.047186125548007,0.0455094738193156,0.0418829517090872,0.0366135261922333,0.0303115207977208,0.0237550999382665,0.0177141996956302,0.0127817927664307,0.00925795455823973,0.00711613337975821,0.00605636304913028,0.00562466492738639,0.00535953365412707,0.00492074735112774,0.00416416251413203,0.00314545655103407,0.00205935545949882,0.00114095448949969,0.000995644761064476,0.000995644761064476,0.000995644761064476,0.000995644761064476,0.000995644761064476
"00635FF9","ebird22",0.0130819144712635,0.0133197647425219,0.0134524406899843,0.0135932380364499,0.0138719040408175,0.0144079793641634,0.015285972584743,0.0165366943223328,0.0181284693822288,0.0199705124230591,0.0219284976714535,0.0238496080378402,0.0255917654912438,0.0270501327881514,0.0281740329443514,0.0289694517060028,0.0294859714083032,0.0297914363659138,0.0299415881688151,0.0299540429234608,0.0297954411620927,0.029387271335135,0.0286305104022568,0.0274433139229732,0.0258013006798138,0.0237680542224462,0.0215051081815798,0.0192556591562774,0.017303301322115,0.0159142509832021,0.015276749179951,0.0154530111510441,0.016356628193259,0.0177622953742363,0.01934673906462,0.0207519175821626,0.0216560691238246,0.021836420244563,0.0212097209052161,0.0198424795858813,0.0179302010599043,0.0157520755277147,0.0136126372756122,0.0117838044885862,0.0104592698451277,0.00972916643011348,0.00957760724289626,0.00990056010430091,0.0105377638200066,0.0113106401987803,0.0120583956885211,0.0126662189826884
"B48335B1","ebird22",0.0218186366455587,0.0237251529429873,0.0249085161068441,0.0255817606942454,0.0260548401746778,0.0266327872435249,0.0275204218634249,0.0287605626293014,0.0302225237530679,0.0316428073602132,0.0327047854369273,0.0331332677051481,0.0327762735067823,0.0316508967937056,0.0299412403506696,0.027950482538659,0.0260219722843741,0.0244521588291009,0.0234191559305575,0.0229449978418736,0.0228993258577203,0.023040681943372,0.0230821728151468,0.0227634155329833,0.0219111764365514,0.02047608278391,0.0185401448963237,0.0162971327212155,0.0140131359619704,0.0119769747454674,0.0104497532633214,0.00962083477800636,0.00957517552208755,0.0102752297328043,0.0115597284302452,0.0131610065014853,0.0147413073509789,0.0159459287646125,0.0164671802019834,0.0161087946089141,0.0148372666011772,0.0128062879516292,0.0103441282983701,0.0079013580763232,0.00596619336231594,0.00496428966473248,0.0051659944145147,0.00662449990092578,0.00916217254273673,0.0124107212439395,0.0158967779916705,0.0191518864709182
"9A77D2B0","ebird22",0.000978628158329733,0.000978628158329733,0.000978628158329733,0.00219595505362114,0.00506943593762058,0.00689870007767951,0.00691652471889663,0.00505503802257656,0.00196877617014575,0.000978628158329733,0.000978628158329733,0.000978628158329733,0.000978628158329733,0.00227081497028827,0.00632983534240951,0.00961417191108014,0.0111743756866097,0.0106765933886021,0.00850282282949161,0.00559483541783741,0.00310383977026535,0.00197856370622528,0.00264594393743022,0.00490306557887149,0.00805922062434627,0.0112720461494279,0.0139465596532254,0.0160386175657182,0.018135882887908,0.0212694974869718,0.026510123985208,0.0344866623496622,0.045003459281544,0.0569071260803584,0.0682739774236823,0.0768802965294802,0.080817598889057,0.0790590276303153,0.0717915234936205,0.0603999583324198,0.0471006706391915,0.0343355138079045,0.0241151802189599,0.0175158554191463,0.0144810605890736,0.0139787287534658,0.0144468200291884,0.0143686363106464,0.0127821875576981,0.00955794448206364,0.00536449572916759,0.00135163847258367
