"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"AF0C7BDE","ebird19",0.0168871438763772,0.0174748666436038,0.0190725589078345,0.021822258458013,0.0253989459387446,0.0290793396372935,0.0319524275903987,0.0332013547960769,0.0323626606059102,0.0294774042694652,0.0250859738154668,0.0200711042735716,0.0154035363137663,0.0118748858656715,0.00990293316598571,0.00946637875652781,0.010179824709774,0.0114720020519976,0.0127977705445659,0.01380797378285,0.0144220706250189,0.0147880128451865,0.0151570171632152,0.015731673084934,0.0165531276132631,0.0174746835572514,0.0182324455767081,0.0185828693101319,0.0184479635772037,0.0180028896653293,0.0176606146429724,0.0179471743800209,0.0193047291103431,0.0218915173977004,0.0254554504691001,0.0293374277597768,0.0326177489905277,0.0343687659581174,0.0339369161933636,0.0311622125404917,0.0264594400190947,0.0207282048295472,0.0151145653244006,0.0106964560933331,0.00819141162667858,0.00777881674718152,0.00909173490785652,0.011377591647825,0.0137713969932967,0.0155886105316533,0.0165395916981304,0.0167955251164459
"85106518","ebird19",0.000959332064339826,0.000959332064339826,0.00177519422361405,0.00294802541641185,0.00301965912793167,0.00189645029558528,0.000959332064339826,0.000959332064339826,0.000959332064339826,0.000959332064339826,0.000959332064339826,0.00115485132684563,0.00529532692000634,0.0100013815946183,0.0149201445125106,0.019993427190267,0.0254547794989817,0.0316713158885271,0.0388876856177857,0.0469739346183631,0.055286218422321,0.062714913108339,0.0679294548318983,0.0697558138439563,0.0675673878699941,0.0615542464766631,0.0527667834164801,0.0428992352372574,0.033863682010639,0.0272772625912875,0.0240192455095026,0.0239975932800184,0.0262011481826345,0.0290238509507492,0.0307609503238648,0.0301226598883453,0.0266063152091298,0.020615182365525,0.0132948391693943,0.00614882548969828,0.000959332064339826,0.000959332064339826,0.000959332064339826,0.000959332064339826,0.000959332064339826,0.00222468642695891,0.00311878898863937,0.00267625173190383,0.00119250747825601,0.000959332064339826,0.000959332064339826,0.000959332064339826
"85625D75","ebird19",0.0233817196119004,0.0239310248927166,0.023948592132715,0.0235201818943419,0.0228304556458511,0.0221171236159176,0.0216136428770604,0.0214953100497296,0.0218419056106861,0.0226248291505189,0.0237196452149383,0.0249383071319159,0.0260709489517307,0.0269260942935386,0.0273603621921247,0.0272931730070033,0.0267069094601474,0.0256368252046386,0.0241566424751344,0.0223650526148108,0.0203759064242514,0.018311973891369,0.0163000246974633,0.0144644503422277,0.0129178044046296,0.0117488437168773,0.0110108374114504,0.0107140148910148,0.0108254434427502,0.0112774670912756,0.01198288975428,0.0128525205253671,0.013809611222306,0.0147966752898847,0.0157729686789733,0.0167045770803323,0.0175522119556922,0.0182631820827034,0.0187728812532178,0.0190177183587327,0.0189568022949601,0.0185955148849363,0.0180019762625493,0.0173083362998974,0.0166928055438414,0.0163442803063793,0.0164174577246053,0.016990440880996,0.0180374754312536,0.0194261655792442,0.0209420793254878,0.0223359169236307
"E1714A09","ebird19",0.0337983031021512,0.0391509641653094,0.0427685301603944,0.0437527546553983,0.0415250562280716,0.0361122965661681,0.0283143490049405,0.0196640816948856,0.0121500931679345,0.00775124674317491,0.00790308746620075,0.0130536173725361,0.0224537346494224,0.0342662547702044,0.0459841592494493,0.0550526815155136,0.0595224619922564,0.0585454125082181,0.0525678868487325,0.0431649558592836,0.0325673528281388,0.0230248652778893,0.0161972420494514,0.0127511669870345,0.0122740181697303,0.0135143321750147,0.0148578560442617,0.0148790390664897,0.0127919611545174,0.008665356912823,0.00334839660014692,0.000942629662385183,0.000942629662385183,0.000942629662385183,0.000942629662385183,0.000942629662385183,0.00137727540415666,0.00534932676156561,0.00811402525932286,0.00912366877412215,0.00840237606499508,0.00646638921807313,0.00410998535341118,0.00214639602328469,0.00119651064484403,0.00158723550120228,0.00337052220284429,0.00642436528543182,0.0105681386220362,0.015627199561895,0.0214135454758,0.0276363765493428
"249AE8DF","ebird19",0.023438389737596,0.0254552343150512,0.0264852139954196,0.0261775207223915,0.0245211056473607,0.0218674502887956,0.0188458329465762,0.0161919128905059,0.0145388132037589,0.0142332177192483,0.0152325979698528,0.0171153237791662,0.0192008130857592,0.0207431787079938,0.0211398696802124,0.0200935160082282,0.0176813191899247,0.0143162730339965,0.0106182331197898,0.00723937488061907,0.00469959135748096,0.0032799947736883,0.00300023710558604,0.00367608952966068,0.00502779374398058,0.00679569075051583,0.00882162603899342,0.0110709726024955,0.0135942136043775,0.0164498558873737,0.0196238252614998,0.0229799880109919,0.0262628313100352,0.0291521789637231,0.0313493021337702,0.0326616485062201,0.0330541051065952,0.0326477830275364,0.0316676474015592,0.030360069300413,0.0289129311681072,0.0274097507492092,0.0258356952570635,0.0241323918742723,0.0222780816164612,0.0203578641104572,0.0185904739142062,0.0172931925261446,0.0167900112285632,0.0172915276724115,0.0187894451754713,0.0210079993688916
"31557374","ebird19",0.012658105496931,0.00975856235366345,0.00785239807241286,0.00692771281819927,0.0067125268315181,0.00682158174038557,0.00692584138444287,0.00688224325441295,0.00677750674688419,0.00687209447356358,0.00746730793972101,0.00874698213313704,0.0106552998466042,0.0128603083840363,0.0148229087772407,0.0159537595816162,0.0158086762371443,0.0142578049795185,0.0115704715199191,0.00838395652000303,0.00556158639075971,0.00398088715175408,0.00431431206533769,0.00686619654600745,0.0115102240491491,0.0177388708340553,0.0248014732321997,0.0318824742269108,0.038264021885848,0.0434289192137543,0.0470856761064143,0.0491270858530521,0.0495563421632102,0.0484222403169027,0.045795339761958,0.041794511255688,0.0366472633636674,0.0307481780850927,0.0246755773651686,0.0191394424995861,0.0148592957330331,0.0123998279328921,0.0120134342339663,0.0135438117639438,0.0164303723412979,0.0198233916867896,0.0227842808862218,0.0245162988977238,0.0245587789139525,0.0228873328475917,0.0198909786549969,0.0162355246497193
"787E0536","ebird19",0.0253248933962846,0.0260090135653456,0.0262698178062057,0.0261407669796404,0.025749650500297,0.0252703929182401,0.0248628582102624,0.0246204462863185,0.0245423608607273,0.0245389807389845,0.0244676351230541,0.0241860023145502,0.0236046770087355,0.0227210311184565,0.0216230512635182,0.0204620888568774,0.0194039101955486,0.0185745761055302,0.0180191817895926,0.0176869618559415,0.0174473660140402,0.0171315236367115,0.0165854758014289,0.0157182673195101,0.0145303692573968,0.0131149014156877,0.0116331717600688,0.010273987715771,0.0092103981075441,0.00856680100790264,0.00840430294191707,0.0087249474250999,0.00948874257513079,0.0106337485593341,0.0120900310879454,0.0137825873340043,0.015624502373276,0.0175069992072802,0.0192954151638557,0.0208383808451531,0.0219921404664064,0.0226550408897753,0.0228014653360764,0.0225023332709042,0.0219219258431303,0.0212876711911229,0.0208384522345622,0.0207648959235127,0.0211590634014833,0.0219893196456295,0.0231091414815134,0.0242983338727175
"F3DA111C","ebird19",0.0501796297073889,0.0492070906414965,0.0463057220409813,0.041866642979586,0.0365869245251107,0.0312678969271262,0.0265964204880212,0.0229757435980172,0.0204536129851929,0.018762115879104,0.0174477197059741,0.0160430187416727,0.0142221719794246,0.0118920919367549,0.00919659671657034,0.00644157050279655,0.00397485547076706,0.00206665650733083,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.000971405813805926,0.00201175467064843,0.00487876054731852,0.00915363161865179,0.0146314304505833,0.0207972875563772,0.0269224400272168,0.0322382700288012,0.036140062804621,0.038358053689666,0.0390393314190431,0.0387094139327554,0.0381192550184991,0.0380202254171749,0.0389340212067701,0.0409880463420236,0.043867882497559,0.0469027204449517,0.0492584379731333
"97B870B4","ebird19",0.0192113859930298,0.0209909114640189,0.0215666132526401,0.020913984565681,0.0193674307105443,0.0175160332477434,0.0160023321136615,0.0152943363495067,0.0155148654065772,0.0163954766238187,0.0173795202384538,0.0178448234678524,0.0173703730583635,0.0159502584530579,0.0140708299337249,0.0126105441273635,0.0125822810239999,0.0147945570434148,0.0195411351028464,0.0264256895629271,0.0343890839667871,0.041943534930254,0.0475510539281922,0.05003529736426,0.0489026316751129,0.0444746666757482,0.0377923647301664,0.0303223066436829,0.0235558762194268,0.0186226647461127,0.0160309425366758,0.0156042432314674,0.0166191728195414,0.0180869505797742,0.0190802761726958,0.0190003369901235,0.0177066716309371,0.0154840391982974,0.0128767656443573,0.0104627813208379,0.00865320561414008,0.00758579054725742,0.00713985876668005,0.00705249922957941,0.00707857023453531,0.00712377962699182,0.00729477270816748,0.00784626670864496,0.00904845164700488,0.0110313368635108,0.0136735348717385,0.0165868904380734
"DE0971C1","ebird19",0.00746418079156833,0.00866294568847723,0.00907676345365176,0.00843212718069741,0.00683349352190655,0.00474870781853875,0.00286327543368083,0.00185114368857595,0.00214181975743931,0.00376785925501824,0.00635068903236248,0.0092348915222931,0.011728009238144,0.0133634361539911,0.0140924858797596,0.0143331239171045,0.0148504999466943,0.0165023284033622,0.0199304300587049,0.0253014191283875,0.0321865611384768,0.0396270073459638,0.0463703407622125,0.051207827939319,0.0533080241280069,0.0524428441163179,0.0490367456961047,0.0440266405658499,0.0385804254325723,0.0337655628549164,0.03027178854859,0.0282702772332621,0.0274436410733253,0.0271638267728812,0.0267479245455309,0.0257006585083047,0.0238631263739075,0.0214251747188266,0.018809385768407,0.0164797540798586,0.0147520016074671,0.0136773941556787,0.0130407403240725,0.0124681638093852,0.0115981894602189,0.0102461707981262,0.00849555280480364,0.00667829853032275,0.00525002753026944,0.00460674191789841,0.00491387769211579,0.006015673896636
"171E91FF","ebird19",0.00233268830047671,0.00383552291490144,0.00425574592834824,0.00342728406202103,0.00169477056200691,0.000985560870188307,0.000985560870188307,0.000985560870188307,0.000985560870188307,0.0018335220097103,0.00435091917921661,0.00653132425775668,0.0081027441744213,0.00939644874368779,0.0113458080453554,0.0152231800616852,0.022181783999544,0.032749241748053,0.0464518644195222,0.0617194977773589,0.0761367828621353,0.0869945158921641,0.0919917302025734,0.089880669276248,0.0808543267398819,0.0665492504705838,0.0496523283938602,0.0332220077350543,0.0199222188415408,0.0113925283907063,0.00793271251016189,0.00857929304626913,0.0115289689660872,0.0147594138374963,0.0166449774464272,0.0163789993933168,0.0140886091731252,0.0106351699382451,0.00719684665722337,0.00479473338140933,0.00393046663011144,0.00445195475405892,0.00567531262919654,0.00669796006257696,0.00677309222707511,0.00560105742763716,0.00343167909907183,0.000985560870188307,0.000985560870188307,0.000985560870188307,0.000985560870188307,0.000985560870188307
"00124D98","ebird19",0.0182524229409311,0.0180208659733663,0.0175843610024416,0.0170852382535267,0.0166481877785447,0.0163699212695166,0.0163230666570594,0.0165666634254021,0.0171535262123457,0.0181270509790732,0.019505719474278,0.0212602672560808,0.0232934516007186,0.0254334522722134,0.0274484759926198,0.0290831703795618,0.030109427412698,0.0303780259383131,0.0298557171418682,0.0286357249195015,0.0269172991397419,0.0249594405679088,0.0230220072988311,0.02131131063264,0.0199456117082908,0.0189491584844066,0.0182738441652594,0.0178385002388632,0.0175703877636706,0.0174334989665096,0.0174337881378708,0.0176004559040096,0.0179517070021581,0.0184596532302172,0.0190299504027751,0.0195069137842819,0.019705857296633,0.0194643486481776,0.0186964936079792,0.0174319887213661,0.0158254890874789,0.0141306926996695,0.0126445731355174,0.0116367587506719,0.011283988237343,0.0116282410826497,0.012570003906917,0.0138975601723358,0.0153426438194447,0.0166456498879775,0.0176119990765825,0.0181454475617578
"694C127A","ebird19",0.0282684745783278,0.0302762593415378,0.0314950583117253,0.032000685027499,0.0319933481610724,0.0317109310334555,0.0313407926642121,0.0309603557099979,0.0305251129742806,0.0299049872520936,0.0289526337392186,0.0275764268439287,0.025790227424005,0.0237215627209229,0.0215758893445845,0.0195711783862303,0.0178680765512796,0.0165223607092261,0.015477839546253,0.0146024671016192,0.0137539250467008,0.0128494348002091,0.0119123980853422,0.0110765611594017,0.0105439222761356,0.0105099620838757,0.0110826235987814,0.0122249908227456,0.0137443022445454,0.015334170168629,0.0166581354929121,0.0174476209944434,0.0175814164268758,0.0171193413828392,0.0162779688310585,0.0153560642411568,0.0146348317252865,0.0142870124754554,0.0143261024970376,0.0146132689338695,0.014919594698088,0.0150219497460519,0.0147988002494843,0.0142918481664249,0.0137107788946043,0.0133777295460424,0.0136287543884193,0.0147044595687906,0.0166659889987973,0.0193642987396603,0.0224730032509701,0.0255740730438912
"75600969","ebird19",0.0326548913337621,0.0315079489137061,0.029226003581603,0.0263706262156913,0.0236221490789416,0.0215726168692662,0.0205567762572765,0.0205717756136411,0.0213055102593565,0.0222577682756168,0.0229095162195409,0.0228830420476216,0.022042656955558,0.0205088859874287,0.0185898106579062,0.016660565708309,0.0150367385882645,0.0138852213872313,0.0131987493916961,0.0128350430074745,0.0125977987098005,0.0123233510044296,0.0119381028370019,0.0114665876417716,0.0109920132591689,0.0105914773115405,0.0102786601264471,0.00998348052563649,0.00958219393496284,0.00896898900122368,0.0081402336675286,0.00725335277310939,0.00662821404196132,0.00667851497348335,0.00778728848929722,0.010164516833837,0.0137366703637143,0.0181124233202758,0.0226465869583162,0.0265922850886748,0.0293003241299625,0.030405553392906,0.0299400940632465,0.0283335945963432,0.0262951793981399,0.0246094493403831,0.0239072918598101,0.0244816903254236,0.0262056599464066,0.0285778002225083,0.0308808858903294,0.032403439622466
"049D9AEA","ebird19",0.00669817244856859,0.000920848071423672,0.000920848071423672,0.000920848071423672,0.000920848071423672,0.000920848071423672,0.00460578364269009,0.00760198882265194,0.00716255742381011,0.00370573147134826,0.000920848071423672,0.000920848071423672,0.000920848071423672,0.000920848071423672,0.00173929127143412,0.00911721351771633,0.0157724119516743,0.019485780172942,0.0189574553292812,0.0142736404780351,0.00689085855321562,0.000920848071423672,0.000920848071423672,0.000920848071423672,0.000920848071423672,0.000920848071423672,0.0047957179237301,0.00970382223162461,0.0117057107913677,0.0103570156752735,0.00662390125763046,0.00256686674386624,0.000920848071423672,0.00277242532014633,0.00977847059540413,0.0209343368313903,0.0342373832387075,0.0470313933613631,0.0568566113526987,0.0622167578108325,0.0629985346129641,0.0604037756722707,0.0564276575044744,0.0530767232288839,0.0516111008355954,0.0520842674896947,0.0533452257344562,0.0535008254018811,0.0506698039647899,0.0437541729848873,0.032945681172099,0.019778212109234
"534FB490","ebird19",0.0105978580921258,0.00743465758455719,0.00533855701658593,0.00472675865154062,0.00549558557423789,0.0070505584517486,0.00852054354824858,0.00908274411269131,0.00828336794764478,0.00623682046579742,0.00362580200425974,0.00149271517450853,0.0009921657019924,0.00247878544912605,0.00628900532653636,0.0116042445789546,0.0171433443303584,0.0214129200866923,0.0231494557323158,0.021708533755334,0.017278401391123,0.0108509817391192,0.00396071234710273,0.0009921657019924,0.0009921657019924,0.0009921657019924,0.0009921657019924,0.00502809810385363,0.0127712644482419,0.0209765332901883,0.0287442287469292,0.035556086267903,0.0412670362628274,0.0459606767305331,0.0497453015222284,0.0525839609002552,0.0542323737393826,0.0543110583011512,0.0524813362438142,0.0486505775317973,0.0431170411365849,0.0365847723859187,0.0300269543277153,0.0244341277661596,0.0205300791120762,0.0185552402992852,0.0181980067873871,0.0187046318106583,0.0191357203582015,0.0186843161808703,0.0169466148814714,0.0140507809939788
"A091D50A","ebird19",0.0386515272242804,0.039465855534971,0.0387547060687267,0.0366152068011763,0.0334849384136581,0.0300047213188652,0.0268241698605267,0.0244130534147206,0.0229380624836297,0.0222415683837491,0.0219244507739065,0.0215008682022189,0.0205704513938243,0.0189500401299983,0.0167233377886476,0.0141965743798951,0.0117808381514836,0.00984585422618757,0.00859760262857396,0.00802120624678019,0.00790547706804376,0.00793571187687959,0.00781752366858222,0.00738500205857338,0.00665429021537266,0.00580541877146677,0.00510263226975511,0.00478626925760435,0.00497914596043901,0.00564385630856624,0.00660706278128521,0.00764045258967155,0.00856556124766307,0.00933967166766455,0.0100864252289094,0.0110554722239712,0.0125229109044003,0.0146682207050765,0.0174747423519925,0.0206947907201885,0.0238987629271149,0.0265975219442373,0.0283995855410045,0.0291494268066641,0.0289965077624392,0.0283660856144841,0.0278354584330313,0.0279520883572812,0.0290515262476525,0.0311354735178553,0.0338523026050598,0.036589588941256
"7EFF698D","ebird19",0.0248706011725629,0.0243537826853671,0.022969708148187,0.0210776468898462,0.0191679642262519,0.0177255558520097,0.0171005708588523,0.0174244822253716,0.018593546990955,0.0203194402451346,0.0222259238890562,0.0239576558488615,0.0252664516628605,0.0260510449497025,0.0263443032630391,0.0262603273603076,0.0259264174986303,0.0254274642357407,0.0247826114305101,0.0239594780590679,0.0229156097507137,0.0216461309334675,0.020214723093048,0.0187525523440079,0.0174235220183074,0.0163687678543795,0.015652877577299,0.0152350187088341,0.0149794832540455,0.0147051978130935,0.014258095318866,0.0135799365551713,0.0127464272264974,0.0119570728532925,0.0114760781870407,0.0115418246983295,0.0122753849873698,0.0136211447427346,0.0153434206924933,0.0170846960538216,0.0184698142236063,0.0192235575951094,0.0192626092164197,0.0187296126719501,0.0179550859662546,0.017356514443256,0.0173051929048992,0.0180030573113411,0.019409691021945,0.0212443257967127,0.0230638854202898,0.0243937112730898
"56CCA717","ebird19",0.0451034432256623,0.046362317252833,0.0455848134126187,0.0427573998149544,0.0382955195026093,0.0329268498780209,0.0274920125040369,0.0227251781882268,0.0190812952900725,0.0166592634361754,0.0152375239683637,0.0144015703244043,0.0137142732190488,0.0128690117151834,0.0117754716132304,0.0105544836486569,0.00945167162688893,0.00870809818386897,0.0084397375163621,0.00857213014905617,0.00885451035166497,0.00894740030920517,0.00855024848710351,0.00752101125840055,0.00594273929554904,0.00411182226758462,0.0024512365907032,0.00137939270055904,0.0011810816350986,0.0019258756775046,0.00346168904684656,0.00548360862415702,0.00765072137547668,0.0097065486455348,0.0115581283014332,0.0132849707057353,0.0150760904430402,0.017121098322297,0.0194995493864245,0.0221144116495185,0.0246996829522047,0.0269043283216956,0.0284248869373832,0.0291383412330349,0.0291831793358152,0.0289520586211088,0.0289892664113917,0.0298201395803497,0.0317657917468684,0.0348053273689873,0.0385354358241019,0.0422473621229461
"ED4CE8E7","ebird19",0.0387706911573403,0.0400812607993594,0.0398857971020445,0.038145033911291,0.0351980319942014,0.0316668512985972,0.0282747199074804,0.0256344947030455,0.0240740096381588,0.023552866787103,0.0236953263181987,0.0239261944440264,0.0236636060684342,0.0225052821039156,0.0203487560156628,0.0174095325587732,0.0141359132784948,0.0110533710925269,0.00859340154002035,0.0069646071929634,0.00610699130948248,0.00574037455921235,0.00548522769860386,0.00501034494197883,0.00415462715528933,0.00298171446173139,0.00175164751824146,0.000988925685520926,0.000988925685520926,0.00105548437121033,0.00239784143222424,0.00436739119202829,0.00667375924521092,0.00903226716154428,0.0112587855386697,0.013315421100573,0.0152912448889141,0.0173282936462309,0.0195249894274447,0.0218585347108843,0.0241610194504604,0.026163269045587,0.0275934897937938,0.0282946751386227,0.028314471855744,0.0279281887125942,0.0275780092636241,0.0277416376794873,0.0287708163813396,0.030754335702783,0.0334555681863869,0.0363519791474187
"951C150C","ebird19",0.000971705190283661,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.0010203368268988,0.00169070964004179,0.00159230980878969,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.00529009101454524,0.014588274105276,0.0270231116405633,0.0413212397576136,0.0556676524025788,0.0680892427748694,0.0768927873979919,0.0810381708266062,0.0803458062961302,0.075485726316427,0.0677594051177593,0.0587440861146507,0.0499051604445719,0.0422846408743331,0.0363435829963065,0.0319844426242756,0.0287233449506403,0.0259401076638965,0.023118172240198,0.0200005187043918,0.0166243130331365,0.0132423971598379,0.0101776676437989,0.00767439843148393,0.0058039164864205,0.00445504349382415,0.00340373033959955,0.00242531740612346,0.00139825520843589,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.000971705190283661,0.00125473550399028,0.00120061132888832,0.000971705190283661
"FFF61080","ebird19",0.0111098175199385,0.0109561886155327,0.0102634959834509,0.00891085970347514,0.00703134249648222,0.00510086343830756,0.00390511153927895,0.00436889687428757,0.00728502302867872,0.0130239119754903,0.0213235571520377,0.0312431627839306,0.0413164085442161,0.0498764445819712,0.0554658554586178,0.0572115736188994,0.0550496762744286,0.0497280581713073,0.0425829830896775,0.0351564758203936,0.028771922948457,0.0241981058988911,0.02150257777307,0.0201332908711913,0.0191931519977628,0.0178103197091963,0.0154779781712938,0.0122503791898259,0.00873231095918953,0.0058695413814646,0.00461439183604497,0.00558121936716114,0.00880810529668759,0.0137037435251214,0.0191957422765474,0.0240299440827858,0.0271223416057008,0.0278512517311164,0.0262011306771361,0.0227214049589451,0.0183252928035733,0.0140035484390397,0.0105499777992624,0.00838343676018595,0.0075109468151279,0.00762420131810223,0.00827637945466218,0.00906372660929548,0.0097436597097571,0.0102538212144591,0.0106408187889202,0.0109456293596231
"B7D7EF23","ebird19",0.0132493093848099,0.00787970212895954,0.00606069769728186,0.00717635764930455,0.0099187867529789,0.0127632771370341,0.0144826962803377,0.0145289267878507,0.01315829642972,0.0112681343289271,0.0100113889088511,0.0103311719232262,0.0125816471567685,0.0163681065878369,0.0206598918563869,0.0241332561272611,0.0256212470056723,0.0245119280544162,0.0209565980574802,0.015818143816199,0.0103815118641011,0.00593086233276977,0.0033423460688922,0.00283258346888365,0.00394482655336292,0.00576886791848526,0.00730803836505923,0.00785658016005719,0.00725071456594705,0.00590608732454755,0.00463447094651723,0.00431415756005967,0.00554164226552405,0.0083976988632597,0.0124169385436872,0.0167726565813196,0.020606667809699,0.0233772794952478,0.0250888002668611,0.0263073643597924,0.0279460267401602,0.0308890417673416,0.0355892478634018,0.0417895164825832,0.0484817438974082,0.0541367968020799,0.0571436255719539,0.056318890742163,0.0513175795738495,0.0428022172590962,0.0323052595732912,0.0218203943413015
"B12B8816","ebird19",0.000938932542470704,0.000938932542470704,0.000938932542470704,0.000938932542470704,0.000938932542470704,0.00167569958298906,0.00395338514308529,0.0044009414494393,0.00287655624655556,0.000938932542470704,0.000938932542470704,0.000938932542470704,0.000938932542470704,0.00156976491205523,0.00727192868009071,0.0133601781635907,0.0183035477109116,0.0209842666579351,0.0210710471857909,0.0190914341440581,0.016181028157757,0.0136112137515096,0.0122827634114008,0.0123875135237867,0.0133774870775359,0.0142625785902369,0.0141276217394471,0.0126663001490354,0.0105095447133538,0.00919027488303865,0.0107144202787575,0.0168557668228476,0.0284061682424046,0.0446500003017247,0.0632751846989436,0.0807981691973964,0.0934106003385538,0.0980083478673545,0.0930902679727556,0.079241896466209,0.0590415695583639,0.0364045473799602,0.0155564663914171,0.000938932542470704,0.000938932542470704,0.000938932542470704,0.000938932542470704,0.000938932542470704,0.00479220177099747,0.00771763612614295,0.00737399509931663,0.00436263001865772
"4AAEF549","ebird19",0.0503435993845766,0.055657436069671,0.0572573280295624,0.0553220072663614,0.050812367232518,0.0451341922913505,0.0397061483226621,0.0355684673184334,0.0331453737697996,0.0322177280416016,0.0320919071504526,0.0318904547617552,0.0308587290865846,0.028587962690433,0.0250939121445373,0.0207458543840523,0.0160925012390405,0.0116615345181881,0.00780887755396408,0.00466516858648402,0.00218300623651865,0.000911389054646906,0.000911389054646906,0.000911389054646906,0.000911389054646906,0.000911389054646906,0.000911389054646906,0.000911389054646906,0.00198204260096876,0.00290613804464376,0.00282375221760886,0.00159871508170842,0.000911389054646906,0.000911389054646906,0.000911389054646906,0.000911389054646906,0.000911389054646906,0.00441115388909708,0.0111804788227255,0.018277763283942,0.024192855674985,0.0276253660263302,0.0278939379784878,0.0251869991567913,0.0205661978271369,0.0157078291871717,0.0124494443957171,0.0122719846462646,0.0158712007886089,0.0229474770573643,0.0322777556031666,0.0420476829829745
"39086887","ebird19",0.000903613978069527,0.000903613978069527,0.000903613978069527,0.000903613978069527,0.00242660806131609,0.00627041375746634,0.00745420464612304,0.00550836847260408,0.00124421527776531,0.000903613978069527,0.000903613978069527,0.000903613978069527,0.000903613978069527,0.000903613978069527,0.00631173517748276,0.0108531072941858,0.0126485663878653,0.0113293583331263,0.00771323149247791,0.00345131819631993,0.000903613978069527,0.000903613978069527,0.00122263858695018,0.00417638220568076,0.00659469032753858,0.00671141953619581,0.00370614508584985,0.000903613978069527,0.000903613978069527,0.000903613978069527,0.000903613978069527,0.00751597828715572,0.0287670322401367,0.0558509824977621,0.0840699564885253,0.107773929775316,0.121855753931091,0.123169697868496,0.111433728659728,0.0893293094653634,0.0617612128521047,0.0345024498520344,0.0126395540276846,0.000903613978069527,0.000903613978069527,0.000903613978069527,0.00406347800611697,0.0101932288406746,0.0132171604988471,0.0119598302266851,0.00710564806000835,0.000903613978069527
"ACC99F35","ebird19",0.000906842302248348,0.000906842302248348,0.000906842302248348,0.000906842302248348,0.00223126873374749,0.00441453845331324,0.00465104939222106,0.00278576780574101,0.000906842302248348,0.000906842302248348,0.000906842302248348,0.000906842302248348,0.000906842302248348,0.00420083529809085,0.00888175806887793,0.0117488388757414,0.0117882803176732,0.00901793736104797,0.00450338036611961,0.000906842302248348,0.000906842302248348,0.000906842302248348,0.000906842302248348,0.00285706870426911,0.00578712116784968,0.00624143620973539,0.00339241308616343,0.000906842302248348,0.000906842302248348,0.000906842302248348,0.000906842302248348,0.00483213153860211,0.0253777270629521,0.0521975137573712,0.0809108554850686,0.106077725404424,0.122587029245119,0.127013988753079,0.118538683832218,0.0991486478105753,0.0730681539682238,0.0455940831935787,0.0216959759317228,0.00479924188162973,0.000906842302248348,0.000906842302248348,0.000906842302248348,0.00201717364274056,0.00519963124933441,0.00572907488976093,0.00366698016579195,0.000906842302248348
"BD929CBC","ebird19",0.0406588428275914,0.041921533152203,0.041118792143767,0.0384371720082607,0.0344343651913631,0.0298980157621345,0.0256524009234292,0.0223676307651247,0.0204223698677877,0.0198524440901756,0.020390609930192,0.0215761672292303,0.0228952809439096,0.0239087924317678,0.024334079982633,0.0240667153882821,0.0231489864837333,0.0217083888902531,0.019894939417426,0.0178406735995033,0.0156511416886781,0.0134230350492076,0.0112705937398021,0.00934051938305783,0.00780153843397528,0.00680756410763431,0.00644709451342232,0.00670021074342436,0.00742440015617226,0.00838103009628273,0.00929896722869336,0.00995643124577082,0.0102528660547164,0.0102435267446009,0.0101210084048733,0.010146428075485,0.0105519020186342,0.0114482711322698,0.0127726968747147,0.0142987548540201,0.015710537168383,0.0167190849074699,0.0171823897833576,0.0171856745981058,0.0170490362848201,0.0172520657121735,0.0182926529483265,0.0205206971185817,0.0239987328802346,0.0284362479238264,0.033223774109362,0.0375629249911522
